episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
11894,1.505637418348999,9,0.050000000000000044,0.019238659491141636,,,,
11895,1.9637667031314743,17,0.050000000000000044,0.01659377641044557,,,,
11896,0.7693029279820716,14,0.050000000000000044,0.013179559609852731,,,,
11897,-0.14945248074045908,12,0.050000000000000044,0.019586318793396156,,,,
11898,0.627337960582733,21,0.050000000000000044,0.02391458908095956,,,,
11899,1.330811876079032,13,0.050000000000000044,0.01703727338463068,,,,
11900,1.3427806840423895,14,0.050000000000000044,0.02395588345825672,,,,
11901,0.35849280025570457,13,0.050000000000000044,0.016283236211165786,,,,
11902,-0.18544876825015377,12,0.050000000000000044,0.016470663870374363,,,,
11903,0.8285870145267678,10,0.050000000000000044,0.022541392594575882,,,,
11904,2.462740280556298,8,0.050000000000000044,0.022761044092476368,,,,
11905,1.3332480371098583,8,0.050000000000000044,0.014680876862257719,,,,
11906,1.8452031313584982,13,0.050000000000000044,0.014976004837080836,,,,
11907,0.3962286775453784,11,0.050000000000000044,0.00973915122449398,,,,
11908,0.5073455831969356,24,0.050000000000000044,0.015423584030941129,,,,
11909,0.929644819225383,15,0.050000000000000044,0.018864195561036468,,,,
11910,0.8671307938774129,17,0.050000000000000044,0.021137932781130075,,,,
11911,-0.08678825001251879,10,0.050000000000000044,0.01588650792837143,,,,
11912,0.4205575467174035,16,0.050000000000000044,0.024942202493548393,,,,
11913,2.5227794764689166,8,0.050000000000000044,0.022428309234480064,,,,
11914,1.8001451427355362,12,0.050000000000000044,0.01713201031088829,,,,
11915,0.80987980864683,19,0.050000000000000044,0.015170669043436646,,,,
11916,0.6519601130153388,8,0.050000000000000044,0.024475863203406334,,,,
11917,-0.3711014559585993,11,0.050000000000000044,0.009281250337759653,,,,
11918,-0.28559795954103584,27,0.050000000000000044,0.023652137656297003,,,,
11919,1.4062749130336425,8,0.050000000000000044,0.017459542490541935,,,,
11920,1.6631845050149934,8,0.050000000000000044,0.020979398551086586,,,,
11921,1.5828455686437957,8,0.050000000000000044,0.01734933303669095,,,,
11922,-0.1859404868982568,9,0.050000000000000044,0.01999596133828163,,,,
11923,0.6238227524881933,12,0.050000000000000044,0.018030395382083952,,,,
11924,1.282783336236213,10,0.050000000000000044,0.01875995844602585,,,,
11925,1.0811639316321624,8,0.050000000000000044,0.031660002345840134,,,,
11926,0.9242199561818217,8,0.050000000000000044,0.0095663508400321,,,,
11927,0.9986938757344224,11,0.050000000000000044,0.017161627920965355,,,,
11928,2.1888464836384753,8,0.050000000000000044,0.008224977180361748,,,,
11929,2.1289840095056443,14,0.050000000000000044,0.013877880992367864,,,,
11930,0.8073329347867655,9,0.050000000000000044,0.008125386200845242,,,,
11931,0.6178135271687084,19,0.050000000000000044,0.02494905926287174,,,,
11932,0.6666081535981644,10,0.050000000000000044,0.01139043023188909,,,,
11933,1.6467634760527121,11,0.050000000000000044,0.013454942653576532,,,,
11934,1.5353772955062177,8,0.050000000000000044,0.017932709772139788,,,,
11935,1.2087637848733692,12,0.050000000000000044,0.0199264632537961,,,,
11936,-0.36341052846886757,12,0.050000000000000044,0.020385392631093662,,,,
11937,0.7264788007211134,8,0.050000000000000044,0.008104104083031416,,,,
11938,0.8688900823213627,8,0.050000000000000044,0.016622149851173162,,,,
11939,0.1914333007400724,8,0.050000000000000044,0.015375108768542608,,,,
11940,0.9811839989785839,8,0.050000000000000044,0.01627275627106428,,,,
11941,0.06318268472609259,8,0.050000000000000044,0.018127539195120335,,,,
11942,0.8628978632811685,8,0.050000000000000044,0.027737404219806194,,,,
11943,1.9281328928919226,8,0.050000000000000044,0.00884884875267744,,,,
11944,0.29846960063450034,11,0.050000000000000044,0.005595143573979537,,,,
11945,1.379648683510488,15,0.050000000000000044,0.018394124694168568,,,,
11946,2.9531377448401357,13,0.050000000000000044,0.01802806245783965,,,,
11947,2.231600569451425,16,0.050000000000000044,0.015854586963541806,,,,
11948,1.2914181176885884,17,0.050000000000000044,0.014621463138610125,,,,
11949,2.01043754199089,8,0.050000000000000044,0.010089635848999023,,,,
11950,0.7958331837294823,12,0.050000000000000044,0.013577104235688845,,,,
11951,1.640767188500505,16,0.050000000000000044,0.014355413429439069,,,,
11952,0.7798286451184968,13,0.050000000000000044,0.014302762690931559,,,,
11953,-0.04962284693011157,11,0.050000000000000044,0.025046478025615215,,,,
11954,0.7837819345235486,13,0.050000000000000044,0.009156052488833666,,,,
11955,1.1547984073175461,8,0.050000000000000044,0.010904580820351839,,,,
11956,0.48967730949431076,8,0.050000000000000044,0.011809824267402291,,,,
11957,1.9296384281430823,8,0.050000000000000044,0.030856342054903507,,,,
11958,1.2675737465807917,9,0.050000000000000044,0.02517310529947281,,,,
11959,0.6013695256463352,16,0.050000000000000044,0.022960451897233725,,,,
11960,0.8280100433479808,8,0.050000000000000044,0.005937156034633517,,,,
11961,0.2635221450949537,16,0.050000000000000044,0.015032105706632137,,,,
11962,0.31648549285709887,16,0.050000000000000044,0.02401515282690525,,,,
11963,2.386208995092927,8,0.050000000000000044,0.01242531556636095,,,,
11964,0.13187017640188592,9,0.050000000000000044,0.025810541585087776,,,,
11965,0.33254880067403336,8,0.050000000000000044,0.01846711663529277,,,,
11966,1.4418942590777484,8,0.050000000000000044,0.015353395137935877,,,,
11967,1.1905797130561429,13,0.050000000000000044,0.01670373440720141,,,,
11968,0.24291565529469566,14,0.050000000000000044,0.016382066222528618,,,,
11969,-0.1068743882192972,8,0.050000000000000044,0.00744315671424071,,,,
11970,1.592216198168767,14,0.050000000000000044,0.01561864341298739,,,,
11971,1.0862215141701443,10,0.050000000000000044,0.015126113469401995,,,,
11972,0.6340954675738328,10,0.050000000000000044,0.014261746779084206,,,,
11973,0.9164757716780031,8,0.050000000000000044,0.016494570299983025,,,,
11974,1.0596525463766207,8,0.050000000000000044,0.020157447084784508,,,,
11975,0.8499900067501095,8,0.050000000000000044,0.0073325419798493385,,,,
11976,0.501031484154355,10,0.050000000000000044,0.009362543001770973,,,,
11977,0.28980863785323013,16,0.050000000000000044,0.022106770239770413,,,,
11978,0.27778680293700075,8,0.050000000000000044,0.022872228175401688,,,,
11979,0.8812108680230101,8,0.050000000000000044,0.01387854851782322,,,,
11980,1.438058593202557,8,0.050000000000000044,0.00935121439397335,,,,
11981,0.9108276768610949,8,0.050000000000000044,0.02572039483735959,,,,
11982,1.103668123154817,8,0.050000000000000044,0.016286449506878853,,,,
11983,2.61339974832825,9,0.050000000000000044,0.011305239051580429,,,,
11984,-0.0686098409173215,8,0.050000000000000044,0.014707806209723154,,,,
11985,1.0642922760325453,8,0.050000000000000044,0.02385411923751235,,,,
11986,-0.042531343508401306,8,0.050000000000000044,0.008458273950964212,,,,
11987,0.37302845849098426,18,0.050000000000000044,0.022080965526401996,,,,
11988,1.328433403037721,8,0.050000000000000044,0.006743981735780835,,,,
11989,1.1826156619621642,8,0.050000000000000044,0.012527653947472572,,,,
11990,-0.06165862644949291,8,0.050000000000000044,0.023998327165221173,,,,
11991,0.5651046958651306,8,0.050000000000000044,0.0182232353836298,,,,
11992,1.2249090305950088,8,0.050000000000000044,0.01976541057229042,,,,
11993,0.24034517974042738,8,0.050000000000000044,0.021303158486261964,,,,
11994,2.458030395231058,8,0.050000000000000044,0.0156355823079745,,,,
11995,1.0192460467769187,8,0.050000000000000044,0.016765390522778034,,,,
11996,0.9851645989786536,8,0.050000000000000044,0.022721841000020504,,,,
11997,-0.27018917781160157,10,0.050000000000000044,0.011457762525727352,,,,
11998,0.5876015416981124,21,0.050000000000000044,0.020804986357688904,,,,
11999,0.2058839709177668,8,0.050000000000000044,0.01865885065247615,0.9528004132981422,10.21,-1.1570004132981422,0.99
12000,0.2684251515537207,8,0.050000000000000044,0.010433394461870193,,,,
12001,0.9061163161405185,8,0.050000000000000044,0.020278189331293106,,,,
12002,1.1019085024416873,11,0.050000000000000044,0.020630621040860813,,,,
12003,0.4007936914780319,8,0.050000000000000044,0.017982594668865204,,,,
12004,0.8260870982005151,11,0.050000000000000044,0.018831717160840828,,,,
12005,0.8672760767781897,10,0.050000000000000044,0.015230268860856691,,,,
12006,1.9915987350572297,8,0.050000000000000044,0.015426015015691519,,,,
12007,1.1282621254674776,8,0.050000000000000044,0.010449064585069815,,,,
12008,1.743700355306201,8,0.050000000000000044,0.03260779567062855,,,,
12009,0.9536414658131173,8,0.050000000000000044,0.014951546676456928,,,,
12010,0.695708067398153,11,0.050000000000000044,0.017600310345490772,,,,
12011,-0.5040781556496303,16,0.050000000000000044,0.024595935363322496,,,,
12012,1.091253164021944,8,0.050000000000000044,0.0202641145636638,,,,
12013,-0.0699495356977472,31,0.050000000000000044,0.018886698875576258,,,,
12014,0.262223824986347,26,0.050000000000000044,0.01924249017611146,,,,
12015,0.5249464639640236,15,0.050000000000000044,0.014311361825093627,,,,
12016,1.1155091212440136,8,0.050000000000000044,0.015552463320394358,,,,
12017,0.9791992814283303,16,0.050000000000000044,0.025408827466890216,,,,
12018,2.230174151985591,8,0.050000000000000044,0.015311316587030888,,,,
12019,-0.28521328496957965,13,0.050000000000000044,0.026538493344560266,,,,
12020,0.7947190425759736,8,0.050000000000000044,0.02857146877795458,,,,
12021,1.6426861167221734,8,0.050000000000000044,0.025490407831966877,,,,
12022,1.11864815082818,8,0.050000000000000044,0.02327178604900837,,,,
12023,-0.3849858529535738,11,0.050000000000000044,0.01864681641260783,,,,
12024,0.7859743441022469,9,0.050000000000000044,0.021790291493137676,,,,
12025,0.17586132875453148,19,0.050000000000000044,0.01742010349407792,,,,
12026,1.6760919367086573,8,0.050000000000000044,0.02118293009698391,,,,
12027,1.2657330968415597,11,0.050000000000000044,0.007351771617929141,,,,
12028,1.2219842446586504,8,0.050000000000000044,0.010511192958801985,,,,
12029,0.8728580094967057,8,0.050000000000000044,0.009392500389367342,,,,
12030,1.591856199662254,15,0.050000000000000044,0.01885178848169744,,,,
12031,0.9531623111827685,9,0.050000000000000044,0.017136868089437485,,,,
12032,1.0795519406904965,8,0.050000000000000044,0.024380937684327364,,,,
12033,0.4922059299528911,14,0.050000000000000044,0.008381993742659688,,,,
12034,0.07928529613553101,8,0.050000000000000044,0.015519194770604372,,,,
12035,0.0653269953208643,8,0.050000000000000044,0.009703206829726696,,,,
12036,1.4697869376636752,8,0.050000000000000044,0.012237985385581851,,,,
12037,-0.08563525717138906,12,0.050000000000000044,0.02119833417236805,,,,
12038,1.6222583742315069,15,0.050000000000000044,0.020488968351855874,,,,
12039,1.2385526433995198,8,0.050000000000000044,0.008324631722643971,,,,
12040,0.44442929893823596,15,0.050000000000000044,0.02290120767429471,,,,
12041,1.2493415351397703,17,0.050000000000000044,0.01932758018374443,,,,
12042,-0.22581494687216538,9,0.050000000000000044,0.020156252197921276,,,,
12043,0.4148826414803196,8,0.050000000000000044,0.018838634093602497,,,,
12044,0.18120172695484196,12,0.050000000000000044,0.016362054583926994,,,,
12045,1.271672553627763,12,0.050000000000000044,0.019215771617988747,,,,
12046,1.160649962909644,8,0.050000000000000044,0.011841612518765032,,,,
12047,0.011138085588544622,15,0.050000000000000044,0.031900920905172825,,,,
12048,0.5511217801979704,8,0.050000000000000044,0.0234078885987401,,,,
12049,0.39403061889550756,18,0.050000000000000044,0.034013730473816395,,,,
12050,0.8270700519979581,9,0.050000000000000044,0.025541229794422787,,,,
12051,0.40788991045044104,16,0.050000000000000044,0.020841233897954226,,,,
12052,1.5115455742019712,8,0.050000000000000044,0.010889657773077488,,,,
12053,0.15572517606465283,10,0.050000000000000044,0.024573119978109997,,,,
12054,0.2973695092304136,8,0.050000000000000044,0.012156138196587563,,,,
12055,1.7513398315294613,12,0.050000000000000044,0.027297851163893938,,,,
12056,1.4329639667865257,9,0.050000000000000044,0.019473611377179623,,,,
12057,2.341062140281722,8,0.050000000000000044,0.023521913681179285,,,,
12058,0.40886770045983145,8,0.050000000000000044,0.019681159406900406,,,,
12059,1.0644513145070669,16,0.050000000000000044,0.025065490044653416,,,,
12060,0.9606115388781783,8,0.050000000000000044,0.01607124600559473,,,,
12061,0.24206334340742527,8,0.050000000000000044,0.015972571447491646,,,,
12062,1.512814021345228,8,0.050000000000000044,0.02603192130724589,,,,
12063,0.7565550030906262,8,0.050000000000000044,0.015906732995063066,,,,
12064,0.02356895532264791,31,0.050000000000000044,0.02307912753894925,,,,
12065,1.8097938869809929,8,0.050000000000000044,0.03992362227290869,,,,
12066,2.6164246970163823,10,0.050000000000000044,0.021375910689433415,,,,
12067,0.38364098459269175,19,0.050000000000000044,0.025401775538921357,,,,
12068,0.49918784908216146,9,0.050000000000000044,0.01966061256825924,,,,
12069,2.0277943897764246,8,0.050000000000000044,0.02109339057157437,,,,
12070,0.4311936754712018,8,0.050000000000000044,0.030386446975171566,,,,
12071,2.4778172345666793,8,0.050000000000000044,0.022889998741447926,,,,
12072,1.680452006882247,8,0.050000000000000044,0.028726892545819283,,,,
12073,0.9336865244916003,25,0.050000000000000044,0.022024207349334444,,,,
12074,1.4269681896985067,14,0.050000000000000044,0.02686008927412331,,,,
12075,0.8472078691156607,8,0.050000000000000044,0.025443714577704668,,,,
12076,2.350414270874607,8,0.050000000000000044,0.03386439476162195,,,,
12077,0.0014888180787256955,29,0.050000000000000044,0.029411687050014734,,,,
12078,0.4493213036486932,14,0.050000000000000044,0.02110878440241019,,,,
12079,0.6164555260958103,8,0.050000000000000044,0.032558873295784,,,,
12080,0.8033709007734228,8,0.050000000000000044,0.017607957124710083,,,,
12081,0.7882500645379944,8,0.050000000000000044,0.02669490547850728,,,,
12082,2.0359029005934977,8,0.050000000000000044,0.022957725450396538,,,,
12083,-0.7364252707235819,16,0.050000000000000044,0.025031653046607972,,,,
12084,0.22207464656125803,13,0.050000000000000044,0.016028788561622303,,,,
12085,0.27910554896270307,13,0.050000000000000044,0.026692237937822938,,,,
12086,0.20298239772430082,31,0.050000000000000044,0.030197568121366203,,,,
12087,1.024899653947522,16,0.050000000000000044,0.015709785977378488,,,,
12088,0.9881104158146641,14,0.050000000000000044,0.01962751103565097,,,,
12089,1.254468185776175,8,0.050000000000000044,0.01749777840450406,,,,
12090,-0.1318069226628968,8,0.050000000000000044,0.03004697896540165,,,,
12091,0.12658137074032585,12,0.050000000000000044,0.02552062024672826,,,,
12092,1.2150543330512795,8,0.050000000000000044,0.016528058797121048,,,,
12093,1.4809970908811971,18,0.050000000000000044,0.019394105998799205,,,,
12094,1.5381028586760468,16,0.050000000000000044,0.03588046599179506,,,,
12095,0.8059706005836764,14,0.050000000000000044,0.023605276520053547,,,,
12096,0.7583716359738175,22,0.050000000000000044,0.021781013968090217,,,,
12097,1.1167415723162775,15,0.050000000000000044,0.027390653733164072,,,,
12098,1.2585626194334634,8,0.050000000000000044,0.044716279953718185,,,,
12099,1.1453704248040888,8,0.050000000000000044,0.02475321851670742,,,,
12100,0.4000503821502933,12,0.050000000000000044,0.023416647066672642,,,,
12101,0.3705646517379203,8,0.050000000000000044,0.028383507393300533,,,,
12102,0.7771894170028396,8,0.050000000000000044,0.024372275918722153,,,,
12103,1.2402749745235608,8,0.050000000000000044,0.03356765272716681,,,,
12104,2.3595930741830746,9,0.050000000000000044,0.024124919436872005,,,,
12105,1.325718518354258,8,0.050000000000000044,0.03393149096518755,,,,
12106,0.6979011755514123,8,0.050000000000000044,0.04088474934299787,,,,
12107,0.8898485016029872,8,0.050000000000000044,0.025759125128388405,,,,
12108,1.163286872616702,9,0.050000000000000044,0.034310976043343544,,,,
12109,0.9381959166199121,9,0.050000000000000044,0.03120134212076664,,,,
12110,0.540561160081926,8,0.050000000000000044,0.022155767306685448,,,,
12111,-0.11607089519596499,10,0.050000000000000044,0.03998179609576861,,,,
12112,-0.24510222377517296,11,0.050000000000000044,0.021600343907872837,,,,
12113,1.1728773179430936,8,0.050000000000000044,0.035914160311222076,,,,
12114,0.05248544807045649,8,0.050000000000000044,0.019391687121242285,,,,
12115,1.1155091212440136,8,0.050000000000000044,0.02191360853612423,,,,
12116,0.7206369364419111,8,0.050000000000000044,0.018677545711398125,,,,
12117,1.1160654240798182,8,0.050000000000000044,0.02462257770821452,,,,
12118,-0.4466745650700527,23,0.050000000000000044,0.028038619086146355,,,,
12119,-0.2885368354695287,12,0.050000000000000044,0.016909086145460606,,,,
12120,0.39063510152544084,9,0.050000000000000044,0.03065456946690877,,,,
12121,0.5006739810343759,18,0.050000000000000044,0.03168915584683418,,,,
12122,-0.14341497666993347,12,0.050000000000000044,0.024008840322494507,,,,
12123,0.2767336558335209,24,0.050000000000000044,0.027093379758298397,,,,
12124,-0.03780167137812507,31,0.050000000000000044,0.02223160257562995,,,,
12125,0.8618313052787361,11,0.050000000000000044,0.0126761415352424,,,,
12126,1.6922513147959264,10,0.050000000000000044,0.02842753225316604,,,,
12127,1.0697208763423232,8,0.050000000000000044,0.020968313328921795,,,,
12128,1.2807531031047679,16,0.050000000000000044,0.01667729578912258,,,,
12129,0.7862546191823794,11,0.050000000000000044,0.018394482632478077,,,,
12130,0.8091636872583864,8,0.050000000000000044,0.021085150229434173,,,,
12131,1.541362073568587,8,0.050000000000000044,0.016260898672044277,,,,
12132,0.6668732283891616,9,0.050000000000000044,0.02362426184117794,,,,
12133,-0.1476124405495345,8,0.050000000000000044,0.01507270336151123,,,,
12134,1.110511948983937,17,0.050000000000000044,0.01668357104063034,,,,
12135,0.022594371295424076,31,0.050000000000000044,0.02249956550076604,,,,
12136,0.2993826886966548,17,0.050000000000000044,0.014657853450626136,,,,
12137,-0.08104834768025701,8,0.050000000000000044,0.011468229349702597,,,,
12138,1.4907297583578176,8,0.050000000000000044,0.017242961563169956,,,,
12139,0.5905693715911243,10,0.050000000000000044,0.013999367753664652,,,,
12140,0.45056937159112426,17,0.050000000000000044,0.01204314362257719,,,,
12141,0.9649144548941541,8,0.050000000000000044,0.014324854748944441,,,,
12142,0.019531400520754638,11,0.050000000000000044,0.021295446281631786,,,,
12143,0.28649604426950437,8,0.050000000000000044,0.021161357406526804,,,,
12144,1.801937063004337,8,0.050000000000000044,0.022913443855941296,,,,
12145,1.9178838288318538,10,0.050000000000000044,0.012391855474561453,,,,
12146,1.1325514063889457,8,0.050000000000000044,0.017195056658238173,,,,
12147,1.1005091601590395,10,0.050000000000000044,0.01710961510737737,,,,
12148,0.6955486714927781,16,0.050000000000000044,0.009966162266209722,,,,
12149,0.43740845709334664,8,0.050000000000000044,0.019285617396235466,,,,
12150,0.042354454655702894,8,0.050000000000000044,0.011793010868132114,,,,
12151,1.721495888360631,8,0.050000000000000044,0.023772751446813345,,,,
12152,1.9639342017986612,13,0.050000000000000044,0.016769580077379942,,,,
12153,3.409019420051776,8,0.050000000000000044,0.01779941003769636,,,,
12154,1.7848948813115921,9,0.050000000000000044,0.01580321416258812,,,,
12155,0.9304809100499883,8,0.050000000000000044,0.02034400776028633,,,,
12156,1.7995798720630216,8,0.050000000000000044,0.01351210723320643,,,,
12157,0.716815099234086,14,0.050000000000000044,0.011961822398006916,,,,
12158,0.1721853523217464,10,0.050000000000000044,0.013452935963869095,,,,
12159,1.268397364442605,8,0.050000000000000044,0.005041787633672357,,,,
12160,1.298253126504264,8,0.050000000000000044,0.014124777478476366,,,,
12161,1.3690706480557981,8,0.050000000000000044,0.02221662551164627,,,,
12162,0.9251100298579463,8,0.050000000000000044,0.020967472344636917,,,,
12163,2.115515559926511,15,0.050000000000000044,0.017972990404814482,,,,
12164,1.797541876840753,8,0.050000000000000044,0.01385666849091649,,,,
12165,0.7579064699543674,15,0.050000000000000044,0.02121233567595482,,,,
12166,0.04808537477464303,28,0.050000000000000044,0.01818091399036348,,,,
12167,1.890996687586101,8,0.050000000000000044,0.019630337599664927,,,,
12168,0.91372343253295,11,0.050000000000000044,0.023158591551085312,,,,
12169,0.2959735349233508,13,0.050000000000000044,0.01849868552138408,,,,
12170,0.9227454254869296,11,0.050000000000000044,0.01959881093353033,,,,
12171,0.42010140839600707,27,0.050000000000000044,0.01495817010956151,,,,
12172,0.5106737061000746,8,0.050000000000000044,0.026708746173729498,,,,
12173,0.4183399712062735,16,0.050000000000000044,0.015427978243678808,,,,
12174,2.0720917710285756,8,0.050000000000000044,0.008464650949463248,,,,
12175,0.26874684114096203,8,0.050000000000000044,0.024393496103584766,,,,
12176,2.166274532109101,14,0.050000000000000044,0.016987758688628674,,,,
12177,1.8832808777137744,13,0.050000000000000044,0.020139330066740513,,,,
12178,0.8146786699802118,17,0.050000000000000044,0.008541916497051716,,,,
12179,0.8059254446963228,8,0.050000000000000044,0.011738812550902367,,,,
12180,2.202512857067716,13,0.050000000000000044,0.020056225010193884,,,,
12181,0.5085427820031589,9,0.050000000000000044,0.017127566505223513,,,,
12182,2.064199202446013,8,0.050000000000000044,0.021616621563831966,,,,
12183,1.3384826256772,8,0.050000000000000044,0.01781952753663063,,,,
12184,2.4071817756830427,19,0.050000000000000044,0.021700081415474415,,,,
12185,2.8142328752363905,8,0.050000000000000044,0.005623303120955825,,,,
12186,0.777376805920041,18,0.050000000000000044,0.02076799124479294,,,,
12187,1.2255901772980933,9,0.050000000000000044,0.009943037293851376,,,,
12188,2.0043579040621724,13,0.050000000000000044,0.020310558145865798,,,,
12189,0.15309286153110552,16,0.050000000000000044,0.016428947797976434,,,,
12190,1.851638434471864,8,0.050000000000000044,0.02657510433346033,,,,
12191,0.1869714054018091,8,0.050000000000000044,0.015757007524371147,,,,
12192,1.1282167953193474,31,0.050000000000000044,0.01752439112169668,,,,
12193,0.06189535741951785,23,0.050000000000000044,0.02173938291768233,,,,
12194,0.2200851190058813,20,0.050000000000000044,0.02672329768538475,,,,
12195,1.2058870971730338,8,0.050000000000000044,0.02430636342614889,,,,
12196,1.14909536893055,9,0.050000000000000044,0.03525399354596933,,,,
12197,0.8110454675639935,8,0.050000000000000044,0.010963298846036196,,,,
12198,1.0185395992956556,8,0.050000000000000044,0.019334401935338974,,,,
12199,1.9818347324204832,11,0.050000000000000044,0.015643437393009663,,,,
12200,0.2977825973144147,8,0.050000000000000044,0.016708496026694775,,,,
12201,0.6332712462461039,8,0.050000000000000044,0.012179269300152859,,,,
12202,0.6250446504611009,13,0.050000000000000044,0.01505291648209095,,,,
12203,1.2232630521083716,8,0.050000000000000044,0.016349076759070158,,,,
12204,1.3886283329101379,14,0.050000000000000044,0.012283784337341785,,,,
12205,0.5471314524246063,17,0.050000000000000044,0.01465437151491642,,,,
12206,0.4325803457567682,8,0.050000000000000044,0.011046343250200152,,,,
12207,1.2162000867733143,15,0.050000000000000044,0.01787723321467638,,,,
12208,0.4329828053284206,8,0.050000000000000044,0.014659770298749208,,,,
12209,-0.36092111978749086,8,0.050000000000000044,0.008856626227498055,,,,
12210,1.813427505737485,8,0.050000000000000044,0.014556964548925558,,,,
12211,1.0709667206121805,8,0.050000000000000044,0.01562731433659792,,,,
12212,2.564078536545333,11,0.050000000000000044,0.028299552698930103,,,,
12213,1.4056208112615833,8,0.050000000000000044,0.006444363621994853,,,,
12214,1.150456023157471,8,0.050000000000000044,0.017055691219866276,,,,
12215,0.7123341919237284,8,0.050000000000000044,0.007258240443964799,,,,
12216,0.5856882806156961,8,0.050000000000000044,0.007868401007726789,,,,
12217,0.1359116997728959,11,0.050000000000000044,0.014531509640316168,,,,
12218,1.7516864987913012,9,0.050000000000000044,0.008859190391376615,,,,
12219,2.2713486121570137,8,0.050000000000000044,0.01693910329292218,,,,
12220,0.6312994454432114,8,0.050000000000000044,0.014012007508426905,,,,
12221,-0.010184939135992999,22,0.050000000000000044,0.014187270309776068,,,,
12222,-0.6178037032772767,18,0.050000000000000044,0.01302986778318882,,,,
12223,1.536648387332659,8,0.050000000000000044,0.0122505157875518,,,,
12224,-0.37720465652633633,13,0.050000000000000044,0.020973868668079376,,,,
12225,0.001086150353616866,16,0.050000000000000044,0.011302365455776453,,,,
12226,1.317271325550829,8,0.050000000000000044,0.022069841002424557,,,,
12227,1.5734645401654561,8,0.050000000000000044,0.011369305662810802,,,,
12228,0.642355365947407,18,0.050000000000000044,0.011514016008004547,,,,
12229,1.4200924037002711,10,0.050000000000000044,0.03198079764842987,,,,
12230,1.112953962669314,8,0.050000000000000044,0.015343010425567627,,,,
12231,0.8672981006256918,8,0.050000000000000044,0.006454902468249202,,,,
12232,1.100453864500404,15,0.050000000000000044,0.017059713834896684,,,,
12233,-0.35638022750978715,24,0.050000000000000044,0.012071135453879833,,,,
12234,1.608341386227929,8,0.050000000000000044,0.015945419669151306,,,,
12235,-0.27950251534140547,19,0.050000000000000044,0.0168534267693758,,,,
12236,0.9689972079322419,8,0.050000000000000044,0.015474102770288786,,,,
12237,1.8229430208571453,8,0.050000000000000044,0.017532408237457275,,,,
12238,0.58857430076781,8,0.050000000000000044,0.01968628028407693,,,,
12239,0.5998748164921174,8,0.050000000000000044,0.02473536878824234,,,,
12240,0.7674179141089296,8,0.050000000000000044,0.011490078798184792,,,,
12241,1.5628022664945798,8,0.050000000000000044,0.009367846418172121,,,,
12242,1.1904194425950092,8,0.050000000000000044,0.007389534031972289,,,,
12243,0.5593336656793625,8,0.050000000000000044,0.007230870425701141,,,,
12244,0.543590568241701,9,0.050000000000000044,0.025936437770724297,,,,
12245,0.9035383607053428,8,0.050000000000000044,0.03251821082085371,,,,
12246,1.4512962419350712,9,0.050000000000000044,0.02252799303581317,,,,
12247,0.5935651668428108,16,0.050000000000000044,0.02880902634933591,,,,
12248,1.052024278896303,8,0.050000000000000044,0.03409968875348568,,,,
12249,-0.3651503474075306,22,0.050000000000000044,0.03134862007573247,0.9872799562083097,14.15,-1.2702799562083096,1.0
12250,0.9115838849222562,16,0.050000000000000044,0.024722349364310503,,,,
12251,0.9162467868003504,8,0.050000000000000044,0.030688170343637466,,,,
12252,1.6027165044450669,8,0.050000000000000044,0.023083957533041637,,,,
12253,0.43030403048092253,15,0.050000000000000044,0.01930549181997776,,,,
12254,0.565932527527749,10,0.050000000000000044,0.031792471185326576,,,,
12255,1.5581309007816337,8,0.050000000000000044,0.022576242374877136,,,,
12256,1.667187348608175,8,0.050000000000000044,0.015768357552587986,,,,
12257,0.9741823744283952,8,0.050000000000000044,0.032689240761101246,,,,
12258,1.0188340674406147,8,0.050000000000000044,0.017176661640405655,,,,
12259,1.1368170760413125,9,0.050000000000000044,0.02506222327550252,,,,
12260,1.022995987137012,13,0.050000000000000044,0.028178001443545025,,,,
12261,1.5087241508712694,13,0.050000000000000044,0.023302340880036354,,,,
12262,1.1605803903169218,9,0.050000000000000044,0.02430460974574089,,,,
12263,1.2800385715246436,9,0.050000000000000044,0.018672476522624493,,,,
12264,2.034659612612876,9,0.050000000000000044,0.038342015352100134,,,,
12265,1.5961729310035615,14,0.050000000000000044,0.019433868350461125,,,,
12266,-0.09572411890207887,11,0.050000000000000044,0.022460663070281345,,,,
12267,2.423658163500706,9,0.050000000000000044,0.03478705634673437,,,,
12268,1.7191992043752564,8,0.050000000000000044,0.02089093253016472,,,,
12269,0.2801104796324214,8,0.050000000000000044,0.023369664326310158,,,,
12270,0.9202769503850081,16,0.050000000000000044,0.025020168628543615,,,,
12271,0.42923976865580543,15,0.050000000000000044,0.022601912496611476,,,,
12272,1.499484683509346,8,0.050000000000000044,0.020331619928280514,,,,
12273,0.7467188120987889,15,0.050000000000000044,0.031616746447980404,,,,
12274,1.543213933790364,13,0.050000000000000044,0.018692846099535625,,,,
12275,0.98513459415498,8,0.050000000000000044,0.04360215738415718,,,,
12276,0.4322874103843627,8,0.050000000000000044,0.023479803154865902,,,,
12277,0.7429318674883222,8,0.050000000000000044,0.019439742900431156,,,,
12278,1.9096420327292674,15,0.050000000000000044,0.01759151217993349,,,,
12279,0.5750415586498097,8,0.050000000000000044,0.022688833065330982,,,,
12280,0.3582890417040387,17,0.050000000000000044,0.029522709548473358,,,,
