episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
9379,1.8010893726615664,8,0.050000000000000044,0.06208282088239988,,,,
9380,1.842347727959914,8,0.050000000000000044,0.05221390351653099,,,,
9381,1.4335661865595022,8,0.050000000000000044,0.03992709144949913,,,,
9382,0.7302848562556268,12,0.050000000000000044,0.04741113384564718,,,,
9383,1.1043767108184397,11,0.050000000000000044,0.04386079187194506,,,,
9384,2.02046353086306,8,0.050000000000000044,0.04912784695625305,,,,
9385,0.5810600380668266,8,0.050000000000000044,0.04557368531823158,,,,
9386,0.7952659101212036,8,0.050000000000000044,0.05141770839691162,,,,
9387,-0.3887533219281827,15,0.050000000000000044,0.046904515940696,,,,
9388,1.5471667798496527,9,0.050000000000000044,0.044752638787031174,,,,
9389,0.6665868629285112,16,0.050000000000000044,0.04900690820068121,,,,
9390,1.4212578430345222,8,0.050000000000000044,0.04132761433720589,,,,
9391,1.4090067290296884,8,0.050000000000000044,0.06968148425221443,,,,
9392,1.1719770913056833,8,0.050000000000000044,0.03971729427576065,,,,
9393,1.7403901117896905,9,0.050000000000000044,0.06873281300067902,,,,
9394,1.3721522717931476,8,0.050000000000000044,0.04331759363412857,,,,
9395,0.6887135535068808,11,0.050000000000000044,0.03914007917046547,,,,
9396,2.0726032363472098,8,0.050000000000000044,0.0752127394080162,,,,
9397,1.1421564790772158,9,0.050000000000000044,0.06435267999768257,,,,
9398,1.3404330908535393,9,0.050000000000000044,0.04606254771351814,,,,
9399,0.8075342533537812,8,0.050000000000000044,0.04218166694045067,,,,
9400,0.9325621206272439,9,0.050000000000000044,0.03402396198362112,,,,
9401,-0.1118388008357802,9,0.050000000000000044,0.04613116507728895,,,,
9402,0.513486819860674,8,0.050000000000000044,0.06840522773563862,,,,
9403,0.491905229480091,18,0.050000000000000044,0.05163250640034676,,,,
9404,1.1103479577899336,9,0.050000000000000044,0.040824681520462036,,,,
9405,2.6400247145739058,14,0.050000000000000044,0.04866733308881521,,,,
9406,1.2189153530683812,8,0.050000000000000044,0.07004775106906891,,,,
9407,0.9815751453102063,8,0.050000000000000044,0.0530536894996961,,,,
9408,0.8300700641686185,12,0.050000000000000044,0.040750266363223396,,,,
9409,0.815699743481141,14,0.050000000000000044,0.06506302487105131,,,,
9410,1.0586568169249364,8,0.050000000000000044,0.04418211802840233,,,,
9411,0.12766480631580307,19,0.050000000000000044,0.04273022525012493,,,,
9412,0.6609058191496469,14,0.050000000000000044,0.05559851601719856,,,,
9413,0.760739282373223,8,0.050000000000000044,0.0759546086192131,,,,
9414,2.588511029013586,8,0.050000000000000044,0.03143101744353771,,,,
9415,1.497940530278745,9,0.050000000000000044,0.04182772835095724,,,,
9416,0.157752596968128,15,0.050000000000000044,0.03796861972659826,,,,
9417,-0.14513585172240304,17,0.050000000000000044,0.06048842333257198,,,,
9418,0.681661954093162,8,0.050000000000000044,0.05687438324093819,,,,
9419,0.4918143622891704,12,0.050000000000000044,0.07853786926716566,,,,
9420,0.903359972127213,13,0.050000000000000044,0.06582671776413918,,,,
9421,0.6268026165375155,11,0.050000000000000044,0.0692292998234431,,,,
9422,2.341468942825766,12,0.050000000000000044,0.04415430128574371,,,,
9423,0.36174324012431824,8,0.050000000000000044,0.03909244822959105,,,,
9424,0.7142111218486118,8,0.050000000000000044,0.04968866053968668,,,,
9425,1.5322217863339036,8,0.050000000000000044,0.05096618831157684,,,,
9426,-0.5487939918577727,18,0.050000000000000044,0.053273629397153854,,,,
9427,1.728037567895246,8,0.050000000000000044,0.05301325023174286,,,,
9428,0.02641484744208006,17,0.050000000000000044,0.04744699671864509,,,,
9429,0.01982089087591299,8,0.050000000000000044,0.06561248190701008,,,,
9430,0.17428838634351598,8,0.050000000000000044,0.048780111595988274,,,,
9431,0.977137151379124,15,0.050000000000000044,0.041841802187263966,,,,
9432,1.1545071947549064,8,0.050000000000000044,0.04990127496421337,,,,
9433,1.046933137827942,14,0.050000000000000044,0.050509142223745584,,,,
9434,0.4115427742606507,14,0.050000000000000044,0.04238010570406914,,,,
9435,0.49549902193455847,13,0.050000000000000044,0.04746167485912641,,,,
9436,1.218852568333553,8,0.050000000000000044,0.05799040570855141,,,,
9437,0.5943434403506407,19,0.050000000000000044,0.06377194076776505,,,,
9438,1.293378367558899,8,0.050000000000000044,0.08459561690688133,,,,
9439,1.1324707765420605,8,0.050000000000000044,0.040780048817396164,,,,
9440,1.4065955821914897,8,0.050000000000000044,0.06873927637934685,,,,
9441,0.4782964373011885,15,0.050000000000000044,0.061828688718378544,,,,
9442,0.2161254754370479,15,0.050000000000000044,0.049242034554481506,,,,
9443,1.5703125224212633,8,0.050000000000000044,0.05077663746972879,,,,
9444,0.9148219068063138,8,0.050000000000000044,0.04319998808205128,,,,
9445,0.002383077692818758,13,0.050000000000000044,0.04601650312542915,,,,
9446,0.9475819389531447,8,0.050000000000000044,0.04674768758316835,,,,
9447,0.2167648668153282,16,0.050000000000000044,0.0473244097083807,,,,
9448,1.197386300548763,8,0.050000000000000044,0.07069553434848785,,,,
9449,1.2742550276203635,11,0.050000000000000044,0.052794301261504493,,,,
9450,1.3956447840603101,8,0.050000000000000044,0.035413031466305256,,,,
9451,0.9313924843285999,14,0.050000000000000044,0.057232742197811604,,,,
9452,1.0728878253875893,10,0.050000000000000044,0.056323630114396415,,,,
9453,0.722094092880542,12,0.050000000000000044,0.04782630875706673,,,,
9454,1.294288345823784,11,0.050000000000000044,0.04916678493221601,,,,
9455,-0.2911643387563348,8,0.050000000000000044,0.04174139630049467,,,,
9456,1.6521803626996745,8,0.050000000000000044,0.039980885883172355,,,,
9457,0.3968717203802655,8,0.050000000000000044,0.05065085552632809,,,,
9458,1.601023482679621,8,0.050000000000000044,0.06699986010789871,,,,
9459,0.3114479163185908,8,0.050000000000000044,0.0387741569429636,,,,
9460,0.7597916490641186,14,0.050000000000000044,0.051333223935216665,,,,
9461,1.8490374659538447,9,0.050000000000000044,0.03539928669730822,,,,
9462,0.7202677337667136,15,0.050000000000000044,0.05108569469302893,,,,
9463,0.3845060702916965,12,0.050000000000000044,0.05585857232411703,,,,
9464,1.9274767288469958,8,0.050000000000000044,0.05470277927815914,,,,
9465,0.3808593642996957,8,0.050000000000000044,0.024546480737626553,,,,
9466,1.766390257825728,8,0.050000000000000044,0.06008744736512502,,,,
9467,1.2104735090591072,8,0.050000000000000044,0.03656284511089325,,,,
9468,1.32788525768436,8,0.050000000000000044,0.04148750752210617,,,,
9469,1.5210775450377179,8,0.050000000000000044,0.044997554272413254,,,,
9470,0.6597579062669103,13,0.050000000000000044,0.04879515152424574,,,,
9471,0.6525770035972108,8,0.050000000000000044,0.050662798807024956,,,,
9472,0.6210163358095793,16,0.050000000000000044,0.0405392674729228,,,,
9473,-0.1791324176263468,9,0.050000000000000044,0.06443533798058827,,,,
9474,0.913832043123569,8,0.050000000000000044,0.0541340708732605,,,,
9475,0.9411362715761431,12,0.050000000000000044,0.031054054697354633,,,,
9476,0.2425971823585738,18,0.050000000000000044,0.034475083276629445,,,,
9477,0.9995505915874283,13,0.050000000000000044,0.05296862870454788,,,,
9478,0.9832334276365045,10,0.050000000000000044,0.043286772444844246,,,,
9479,1.1801606830960465,13,0.050000000000000044,0.035503730177879333,,,,
9480,1.2465264100189264,8,0.050000000000000044,0.029934138990938663,,,,
9481,0.9510174888415487,8,0.050000000000000044,0.030344665050506592,,,,
9482,1.0279080733627797,8,0.050000000000000044,0.05797513201832771,,,,
9483,0.6067890468036179,8,0.050000000000000044,0.06433171406388283,,,,
9484,1.8350072515383962,8,0.050000000000000044,0.06089784391224384,,,,
9485,1.334299036979462,8,0.050000000000000044,0.0318032605573535,,,,
9486,1.39053134215654,9,0.050000000000000044,0.03502793051302433,,,,
9487,1.5649940829674038,8,0.050000000000000044,0.050486333668231964,,,,
9488,1.8143862912933642,8,0.050000000000000044,0.034171419218182564,,,,
9489,0.9029788136932497,9,0.050000000000000044,0.060696070392926536,,,,
9490,1.4274987279216365,8,0.050000000000000044,0.0835286621004343,,,,
9491,0.4230818365731666,13,0.050000000000000044,0.05151491891592741,,,,
9492,1.2133510352151984,8,0.050000000000000044,0.06116708740592003,,,,
9493,0.7411023650490376,12,0.050000000000000044,0.0471571683883667,,,,
9494,-0.062285201875111385,10,0.050000000000000044,0.0629982886215051,,,,
9495,0.24777871998177897,15,0.050000000000000044,0.052548281382769346,,,,
9496,1.9372064712253898,17,0.050000000000000044,0.03828898444771767,,,,
9497,0.7457923699652753,9,0.050000000000000044,0.05317225058873495,,,,
9498,1.6273843456274046,8,0.050000000000000044,0.04624130576848984,,,,
9499,0.5317156546277709,8,0.050000000000000044,0.042030218988657,0.9518698240682484,10.12,-1.1542698240682483,0.99
9500,1.0461064403565665,8,0.050000000000000044,0.05074084425965945,,,,
9501,0.7381146736148441,11,0.050000000000000044,0.0572483204305172,,,,
9502,1.3203093940978616,12,0.050000000000000044,0.06456767519315083,,,,
9503,0.8014194018169286,8,0.050000000000000044,0.03742961958050728,,,,
9504,1.3366229743976725,8,0.050000000000000044,0.033546023070812225,,,,
9505,0.7788604744776003,8,0.050000000000000044,0.04207634863754114,,,,
9506,0.7107058589091519,8,0.050000000000000044,0.04544501751661301,,,,
9507,-0.06159834909087625,13,0.050000000000000044,0.04462512210011482,,,,
9508,0.9919754649211351,8,0.050000000000000044,0.04777753415207068,,,,
9509,-0.21533387836160658,10,0.050000000000000044,0.06629261374473572,,,,
9510,1.721162705588968,9,0.050000000000000044,0.07398628443479538,,,,
9511,3.331153694882331,8,0.050000000000000044,0.08305339515209198,,,,
9512,-0.004554709983019295,8,0.050000000000000044,0.05122920125722885,,,,
9513,0.39889889598268163,9,0.050000000000000044,0.04528640334804853,,,,
9514,1.5295060271131107,8,0.050000000000000044,0.08915924653410912,,,,
9515,-0.16784225035777017,13,0.050000000000000044,0.0414112382568419,,,,
9516,0.901685898089558,8,0.050000000000000044,0.07100565731525421,,,,
9517,0.19799152325098782,8,0.050000000000000044,0.07680220529437065,,,,
9518,1.3575410035831676,13,0.050000000000000044,0.06313993316143751,,,,
9519,0.3033964574141655,9,0.050000000000000044,0.04679877497255802,,,,
9520,0.9196008355225876,8,0.050000000000000044,0.034476653672754765,,,,
9521,0.880659543429792,8,0.050000000000000044,0.04394757188856602,,,,
9522,0.5883180046722105,9,0.050000000000000044,0.03453432861715555,,,,
9523,1.0708965904945393,10,0.050000000000000044,0.049323985973993935,,,,
9524,1.5311890787927174,8,0.050000000000000044,0.04438432864844799,,,,
9525,1.2687214408631444,13,0.050000000000000044,0.049585585948079824,,,,
9526,0.6317220448098362,11,0.050000000000000044,0.08287543679277103,,,,
9527,0.6782386993746661,8,0.050000000000000044,0.06921398267149925,,,,
9528,0.616859004473852,13,0.050000000000000044,0.05729696278770765,,,,
9529,0.6448864241425698,22,0.050000000000000044,0.04198459008087715,,,,
9530,1.3523049109938283,12,0.050000000000000044,0.0372174767156442,,,,
9531,0.7269098566471107,8,0.050000000000000044,0.04599428797761599,,,,
9532,0.8161512085442644,8,0.050000000000000044,0.06028234399855137,,,,
9533,0.22107825010845744,18,0.050000000000000044,0.048508452624082564,,,,
9534,1.2339108715144094,8,0.050000000000000044,0.04463451262563467,,,,
9535,0.22668640132640258,8,0.050000000000000044,0.03920565918087959,,,,
9536,1.4882864208719553,8,0.050000000000000044,0.039133903570473194,,,,
9537,2.2403334698260844,11,0.050000000000000044,0.04483143612742424,,,,
9538,1.9189753359996382,11,0.050000000000000044,0.05342133094867071,,,,
9539,1.4038807178139605,8,0.050000000000000044,0.0413182886938254,,,,
9540,0.6040300823008136,8,0.050000000000000044,0.047750240191817284,,,,
9541,0.9897950186544319,8,0.050000000000000044,0.058016737923026085,,,,
9542,0.6996446020465954,8,0.050000000000000044,0.041727048344910145,,,,
9543,0.6642878594651292,12,0.050000000000000044,0.04002879932522774,,,,
9544,0.805130394033587,11,0.050000000000000044,0.0539560504257679,,,,
9545,0.4327526559019635,14,0.050000000000000044,0.07534085214138031,,,,
9546,0.8667210572025856,9,0.050000000000000044,0.032892994582653046,,,,
9547,1.4645687842179147,8,0.050000000000000044,0.050245875492691994,,,,
9548,1.1932209009155414,8,0.050000000000000044,0.02988505642861128,,,,
9549,0.6246305883596981,8,0.050000000000000044,0.04588367479542891,,,,
9550,1.4480042599829086,19,0.050000000000000044,0.04576219394803047,,,,
9551,0.1812269389456,17,0.050000000000000044,0.06971458625048399,,,,
9552,0.9877126789134191,8,0.050000000000000044,0.03806388657540083,,,,
9553,1.4634028303095117,8,0.050000000000000044,0.04890373845895132,,,,
9554,0.8885073253628606,15,0.050000000000000044,0.038785031996667385,,,,
9555,0.39622038533595877,15,0.050000000000000044,0.0420536994934082,,,,
9556,1.6555301138046368,8,0.050000000000000044,0.06238648667931557,,,,
9557,1.4419590821708803,12,0.050000000000000044,0.0420606384674708,,,,
9558,0.89625207930199,8,0.050000000000000044,0.07100203260779381,,,,
9559,1.188435498501929,8,0.050000000000000044,0.048916189620892205,,,,
9560,1.23536435412017,8,0.050000000000000044,0.04965651594102383,,,,
9561,1.1352350580410606,9,0.050000000000000044,0.05472424998879433,,,,
9562,1.1673454961332643,8,0.050000000000000044,0.03882360830903053,,,,
9563,2.5485064861830535,8,0.050000000000000044,0.047292036935687065,,,,
9564,1.5268105987317502,8,0.050000000000000044,0.06144676357507706,,,,
9565,2.2713104156754773,13,0.050000000000000044,0.04225640697404742,,,,
9566,0.4789409884452318,8,0.050000000000000044,0.04080867860466242,,,,
9567,2.358040830825665,8,0.050000000000000044,0.05726736597716808,,,,
9568,1.5493318944135526,8,0.050000000000000044,0.06190493330359459,,,,
9569,0.5832925168000266,8,0.050000000000000044,0.03142017995317777,,,,
9570,2.7261407404824785,8,0.050000000000000044,0.04393444396555424,,,,
9571,0.685044650461101,10,0.050000000000000044,0.03597669179240862,,,,
9572,1.1533506785921661,8,0.050000000000000044,0.04983464628458023,,,,
9573,-0.1430852566875376,16,0.050000000000000044,0.038760025054216385,,,,
9574,0.8270478238131234,12,0.050000000000000044,0.05380473037560781,,,,
9575,0.7128246669451432,15,0.050000000000000044,0.040721066296100616,,,,
9576,1.176323354596014,13,0.050000000000000044,0.038666592445224524,,,,
9577,1.1826039113014404,8,0.050000000000000044,0.04093860276043415,,,,
9578,0.5062870769698836,8,0.050000000000000044,0.039649223908782005,,,,
9579,0.3089082385391446,10,0.050000000000000044,0.052667574336131416,,,,
9580,1.1098362253219713,9,0.050000000000000044,0.045862819999456406,,,,
9581,0.24235188279654912,15,0.050000000000000044,0.04998698923736811,,,,
9582,0.34621445151124075,8,0.050000000000000044,0.04043418820947409,,,,
9583,0.5703924246836182,8,0.050000000000000044,0.04648498259484768,,,,
9584,0.9854396848135704,8,0.050000000000000044,0.03528989478945732,,,,
9585,1.4192934821375502,8,0.050000000000000044,0.042541526878873505,,,,
9586,2.375350086044989,8,0.050000000000000044,0.053987341932952404,,,,
9587,1.4567417536097296,10,0.050000000000000044,0.03758350511391958,,,,
9588,1.645613265011325,8,0.050000000000000044,0.0551440566778183,,,,
9589,1.4582772117197291,8,0.050000000000000044,0.049872673116624355,,,,
9590,-0.2205571732014308,17,0.050000000000000044,0.04735087975859642,,,,
9591,0.34497490101674877,11,0.050000000000000044,0.03831510618329048,,,,
9592,1.2002068295842536,8,0.050000000000000044,0.044670457020401955,,,,
9593,0.4811642624171106,15,0.050000000000000044,0.05619527492672205,,,,
9594,1.9096343606944999,8,0.050000000000000044,0.045090535655617714,,,,
9595,0.392387296550035,8,0.050000000000000044,0.06467447429895401,,,,
9596,0.001970554307411887,8,0.050000000000000044,0.05554502705732981,,,,
9597,1.1201495209108212,8,0.050000000000000044,0.05133758671581745,,,,
9598,0.8389184285724143,16,0.050000000000000044,0.03647305513732135,,,,
9599,0.46635062945984407,8,0.050000000000000044,0.0386588117107749,,,,
9600,0.519355957893705,8,0.050000000000000044,0.0451940248409907,,,,
9601,0.5684892688376215,11,0.050000000000000044,0.051168339947859444,,,,
9602,1.2605402594136972,8,0.050000000000000044,0.04739658907055855,,,,
9603,1.0132359224970298,9,0.050000000000000044,0.030652268789708614,,,,
9604,1.8248992781128288,9,0.050000000000000044,0.04211500038703283,,,,
9605,1.5364798624527543,8,0.050000000000000044,0.05050039477646351,,,,
9606,-0.46039141016732765,12,0.050000000000000044,0.03989384137094021,,,,
9607,0.5499463948854049,15,0.050000000000000044,0.044173145201057196,,,,
9608,1.3587470593597233,10,0.050000000000000044,0.05015281091133753,,,,
9609,2.379601296725635,8,0.050000000000000044,0.04554358869791031,,,,
9610,0.8341068211932926,8,0.050000000000000044,0.053406705458958946,,,,
9611,0.9263848768245327,8,0.050000000000000044,0.032158343121409416,,,,
9612,1.0799448339242177,8,0.050000000000000044,0.053527891635894775,,,,
9613,0.7327137354566629,14,0.050000000000000044,0.05436785891652107,,,,
9614,1.0777790267300555,11,0.050000000000000044,0.05882306396961212,,,,
9615,-0.374140062226071,16,0.050000000000000044,0.05084705352783203,,,,
9616,0.39715141322685305,14,0.050000000000000044,0.050387246534228325,,,,
9617,-0.1291514393642399,9,0.050000000000000044,0.050653908401727676,,,,
9618,1.0257328482234143,8,0.050000000000000044,0.05218533674875895,,,,
9619,0.7938569495550252,8,0.050000000000000044,0.04842101037502289,,,,
9620,1.149452188544058,12,0.050000000000000044,0.04594180112083753,,,,
9621,0.48694259518391636,10,0.050000000000000044,0.032701914509137474,,,,
9622,-0.23835779476303598,9,0.050000000000000044,0.04685053043067455,,,,
9623,0.7077069308960906,14,0.050000000000000044,0.04610259830951691,,,,
9624,0.01235382468551982,13,0.050000000000000044,0.056994118727743626,,,,
9625,0.19139375860626928,9,0.050000000000000044,0.067933339625597,,,,
9626,1.3492632032156824,8,0.050000000000000044,0.037615563720464706,,,,
9627,1.011156297787911,9,0.050000000000000044,0.036703952898581825,,,,
9628,-0.01893712637009909,15,0.050000000000000044,0.03655749838799238,,,,
9629,1.2400623138299758,8,0.050000000000000044,0.06798425316810608,,,,
9630,1.4323049109938284,8,0.050000000000000044,0.04446988180279732,,,,
9631,1.1822230886865228,9,0.050000000000000044,0.07899622619152069,,,,
9632,1.2439222192893125,8,0.050000000000000044,0.05896301381289959,,,,
9633,0.0965531371627876,8,0.050000000000000044,0.04994094371795654,,,,
9634,-0.3121535508170503,8,0.050000000000000044,0.04304931436975797,,,,
9635,0.7086090757746031,8,0.050000000000000044,0.054337622597813606,,,,
9636,1.8580177802690485,8,0.050000000000000044,0.04871890880167484,,,,
9637,0.38032291162807264,8,0.050000000000000044,0.03206546790897846,,,,
9638,0.5063413995714231,11,0.050000000000000044,0.0642801138261954,,,,
9639,0.550996449521765,15,0.050000000000000044,0.049429324455559254,,,,
9640,0.28028216049196475,8,0.050000000000000044,0.041644137352705,,,,
9641,0.3315181888226895,15,0.050000000000000044,0.047589452005922794,,,,
9642,0.4496589333739616,16,0.050000000000000044,0.05653765145689249,,,,
9643,0.2955555514822991,19,0.050000000000000044,0.04503906071186066,,,,
9644,0.665946665516532,8,0.050000000000000044,0.04395671933889389,,,,
9645,1.0635030680259943,8,0.050000000000000044,0.035707250237464905,,,,
9646,1.332154987156036,8,0.050000000000000044,0.06409689287344615,,,,
9647,2.4771233655710816,8,0.050000000000000044,0.06498773582279682,,,,
9648,0.9612107487060323,8,0.050000000000000044,0.03681117668747902,,,,
9649,0.25468663868345714,17,0.050000000000000044,0.04541147612035275,,,,
9650,1.1456736509305858,10,0.050000000000000044,0.0732510443776846,,,,
9651,0.8712596174323132,8,0.050000000000000044,0.04385120545824369,,,,
9652,0.058140768677003685,16,0.050000000000000044,0.051404681988060474,,,,
9653,-0.43650720885257777,12,0.050000000000000044,0.06531267116467158,,,,
9654,0.5544355931953409,8,0.050000000000000044,0.07284779660403728,,,,
9655,0.9339018953358209,10,0.050000000000000044,0.05058267215887705,,,,
9656,1.0225809356964033,8,0.050000000000000044,0.05531091056764126,,,,
9657,0.48093601266584424,9,0.050000000000000044,0.05674236826598644,,,,
9658,1.9241594595494156,9,0.050000000000000044,0.0789740402251482,,,,
9659,-0.0819938746728662,8,0.050000000000000044,0.05171199018756548,,,,
9660,-0.39442464766737984,13,0.050000000000000044,0.044337403029203415,,,,
9661,0.4339591533869465,13,0.050000000000000044,0.05398936988785863,,,,
9662,0.7960690788144125,14,0.050000000000000044,0.049456109603246055,,,,
9663,1.5992093771380584,8,0.050000000000000044,0.051585168267289795,,,,
9664,0.4250860053093255,8,0.050000000000000044,0.04975439980626106,,,,
9665,0.6127548576211675,8,0.050000000000000044,0.06411870755255222,,,,
9666,0.8991382928200615,16,0.050000000000000044,0.05037815310060978,,,,
9667,1.0862112133646673,8,0.050000000000000044,0.05383260051409403,,,,
9668,1.784466993976667,10,0.050000000000000044,0.06620096229016781,,,,
9669,1.0168362507672555,14,0.050000000000000044,0.04148884583264589,,,,
9670,0.6424873255324463,8,0.050000000000000044,0.03245283290743828,,,,
9671,0.8652052203128974,8,0.050000000000000044,0.05180915320912997,,,,
9672,-0.12779253543814487,12,0.050000000000000044,0.04303411146004995,,,,
9673,2.430947935535789,8,0.050000000000000044,0.042490771040320396,,,,
9674,1.309680408988576,14,0.050000000000000044,0.06544915027916431,,,,
9675,1.366760162057732,12,0.050000000000000044,0.06143533190091451,,,,
9676,1.1159489577046409,15,0.050000000000000044,0.053418343886733055,,,,
9677,0.9269553591907023,14,0.050000000000000044,0.03709354531019926,,,,
9678,1.827917181429575,14,0.050000000000000044,0.03875767905265093,,,,
9679,0.9912557619769061,8,0.050000000000000044,0.03135250695049763,,,,
9680,0.8176348699248297,12,0.050000000000000044,0.03215645564099153,,,,
9681,0.9323196437247748,8,0.050000000000000044,0.04267525300383568,,,,
9682,1.2320656887977555,8,0.050000000000000044,0.05640211825569471,,,,
9683,0.9072915084349399,8,0.050000000000000044,0.06671351194381714,,,,
9684,1.3922253066731072,8,0.050000000000000044,0.04593701846897602,,,,
9685,0.9018627988049721,9,0.050000000000000044,0.048306651413440704,,,,
9686,2.6672955042572557,8,0.050000000000000044,0.04934353567659855,,,,
9687,1.1007147332136962,8,0.050000000000000044,0.07093315199017525,,,,
9688,1.2560729655202598,14,0.050000000000000044,0.04501976817846298,,,,
9689,1.3566591303701627,8,0.050000000000000044,0.04523101635277271,,,,
9690,0.39430339344571613,18,0.050000000000000044,0.052913812920451164,,,,
9691,1.236594550006305,14,0.050000000000000044,0.052747432608157396,,,,
9692,0.6266648079888381,8,0.050000000000000044,0.06849035527557135,,,,
9693,0.7994356543718095,8,0.050000000000000044,0.04533825442194939,,,,
9694,0.9394844626756526,8,0.050000000000000044,0.05178916361182928,,,,
9695,0.6323739054295759,8,0.050000000000000044,0.06295516590277354,,,,
9696,0.6056225482811955,8,0.050000000000000044,0.02977321296930313,,,,
9697,0.7467765778617316,8,0.050000000000000044,0.08651966974139214,,,,
9698,1.3696953254193467,8,0.050000000000000044,0.033316103741526604,,,,
9699,2.1103355613280104,15,0.050000000000000044,0.035053289495408535,,,,
9700,2.034767710131491,8,0.050000000000000044,0.04123677313327789,,,,
9701,2.1274304211161796,8,0.050000000000000044,0.06941596046090126,,,,
9702,0.06388578926990657,16,0.050000000000000044,0.04450654797255993,,,,
9703,1.2283710372441932,10,0.050000000000000044,0.05300786718726158,,,,
9704,2.7861844851684108,8,0.050000000000000044,0.03329219110310078,,,,
9705,1.8587285335440649,8,0.050000000000000044,0.034297761507332325,,,,
9706,0.37534595806180665,16,0.050000000000000044,0.039496295154094696,,,,
9707,0.8039045252602683,8,0.050000000000000044,0.042504243552684784,,,,
9708,2.833753806104928,8,0.050000000000000044,0.04502003826200962,,,,
9709,0.3278351192994073,16,0.050000000000000044,0.04376073740422726,,,,
9710,1.1697055885976966,8,0.050000000000000044,0.05722584202885628,,,,
9711,-0.30408004564970714,13,0.050000000000000044,0.05608428021272024,,,,
9712,0.29360111090628327,8,0.050000000000000044,0.04843813739717007,,,,
9713,2.4809022035784087,8,0.050000000000000044,0.05413485380510489,,,,
9714,1.1853342517671168,8,0.050000000000000044,0.04009904805570841,,,,
9715,0.22873220952670043,17,0.050000000000000044,0.05257377400994301,,,,
9716,2.45727286493502,10,0.050000000000000044,0.03711816420157751,,,,
9717,-0.0886418584607076,8,0.050000000000000044,0.06133630871772766,,,,
9718,0.7013759797234602,9,0.050000000000000044,0.025761283623675506,,,,
9719,-0.3823408186065629,14,0.050000000000000044,0.05929016089066863,,,,
9720,2.35155870775412,8,0.050000000000000044,0.04478086158633232,,,,
9721,1.948364378109009,11,0.050000000000000044,0.042965554321805634,,,,
9722,1.217576588722886,8,0.050000000000000044,0.037296112626791,,,,
9723,0.560596363167702,17,0.050000000000000044,0.033353069052100184,,,,
9724,2.1564867737781688,8,0.050000000000000044,0.04444102570414543,,,,
9725,1.9822192629477338,8,0.050000000000000044,0.05125143751502037,,,,
9726,0.42564747988483187,8,0.050000000000000044,0.02366290893405676,,,,
9727,1.0270726055386612,8,0.050000000000000044,0.03527736974259218,,,,
9728,2.3383526465353808,8,0.050000000000000044,0.06756045669317245,,,,
9729,1.1813861450625853,8,0.050000000000000044,0.04687156714498997,,,,
9730,0.6674993273482339,15,0.050000000000000044,0.05921813379973173,,,,
9731,0.51736700532474,8,0.050000000000000044,0.06681818887591362,,,,
9732,0.5933587169665797,12,0.050000000000000044,0.056166913360357285,,,,
9733,0.9042196434207023,8,0.050000000000000044,0.05700347572565079,,,,
9734,0.060911377636661546,14,0.050000000000000044,0.05216714460402727,,,,
9735,0.9373265183597949,8,0.050000000000000044,0.032459693029522896,,,,
9736,1.189976754788526,13,0.050000000000000044,0.03177477108935515,,,,
9737,0.3150937879178794,16,0.050000000000000044,0.05818976536393165,,,,
9738,-0.5543848164574232,19,0.050000000000000044,0.048470582067966464,,,,
9739,0.7715015473565242,8,0.050000000000000044,0.05225411802530289,,,,
9740,1.9239936587556985,8,0.050000000000000044,0.028082015924155712,,,,
9741,2.140716907557582,8,0.050000000000000044,0.04712006822228432,,,,
9742,1.6780689434054201,8,0.050000000000000044,0.043537821620702744,,,,
9743,2.3389300136149154,13,0.050000000000000044,0.05613463247815768,,,,
9744,1.8953288399888362,8,0.050000000000000044,0.048138346523046494,,,,
9745,1.0504090791276972,8,0.050000000000000044,0.06072067221005758,,,,
9746,0.9090753742744119,8,0.050000000000000044,0.06068244017660618,,,,
9747,1.3773202773631315,15,0.050000000000000044,0.06559854000806808,,,,
9748,1.2141209686792698,8,0.050000000000000044,0.07670825906097889,,,,
9749,0.7526752677982608,8,0.050000000000000044,0.04237692803144455,0.9663921950812365,10.02,-1.1667921950812365,0.99
9750,1.0837287348219204,8,0.050000000000000044,0.056357902785142265,,,,
9751,0.3593881413055028,12,0.050000000000000044,0.036279295881589256,,,,
9752,0.2622906815813751,17,0.050000000000000044,0.04911911394447088,,,,
9753,1.5361224444697397,13,0.050000000000000044,0.048403333872556686,,,,
9754,1.6019917010932825,14,0.050000000000000044,0.05509839206933975,,,,
9755,0.4544433678354239,13,0.050000000000000044,0.03757219264904658,,,,
9756,1.378856985846107,8,0.050000000000000044,0.04954603314399719,,,,
9757,1.1999207124319164,8,0.050000000000000044,0.05594195673863093,,,,
9758,0.2927804429552771,16,0.050000000000000044,0.05974810663610697,,,,
9759,2.887606503712328,16,0.050000000000000044,0.05088391527533531,,,,
9760,0.2998968423953504,9,0.050000000000000044,0.040471227218707405,,,,
9761,1.4252742441845563,8,0.050000000000000044,0.03382226079702377,,,,
9762,3.2298849293868352,8,0.050000000000000044,0.04774035885930061,,,,
9763,0.9707072318143181,8,0.050000000000000044,0.04382387548685074,,,,
9764,1.8980767556217375,8,0.050000000000000044,0.05210432782769203,,,,
9765,1.0366999554723852,8,0.050000000000000044,0.04919634759426117,,,,
