episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
11098,0.4715857648677015,9,0.050000000000000044,0.04533552254239718,,,,
11099,2.1728831379657767,9,0.050000000000000044,0.03690428286790848,,,,
11100,0.6881616488206916,11,0.050000000000000044,0.06522627174854279,,,,
11101,1.113571719578736,8,0.050000000000000044,0.04164002649486065,,,,
11102,0.958918857095044,19,0.050000000000000044,0.059001240879297256,,,,
11103,1.0414378873649517,8,0.050000000000000044,0.04073179140686989,,,,
11104,0.9332238934613984,8,0.050000000000000044,0.03888063505291939,,,,
11105,0.521862058146502,8,0.050000000000000044,0.044512027874588966,,,,
11106,1.150104475468632,12,0.050000000000000044,0.053073558025062084,,,,
11107,1.14199293416081,14,0.050000000000000044,0.047063114742437996,,,,
11108,0.1701533215560996,8,0.050000000000000044,0.050153100242217384,,,,
11109,0.6673580387473764,12,0.050000000000000044,0.05784472947319349,,,,
11110,0.9058411243395444,8,0.050000000000000044,0.06908904016017914,,,,
11111,1.2038753494880419,15,0.050000000000000044,0.051472694613039494,,,,
11112,0.705612402001382,8,0.050000000000000044,0.04700349643826485,,,,
11113,0.9239800428962919,9,0.050000000000000044,0.057065183917681374,,,,
11114,0.6579502906971023,8,0.050000000000000044,0.07352764159440994,,,,
11115,0.863786875323503,14,0.050000000000000044,0.06133689125999808,,,,
11116,1.1380169058014868,8,0.050000000000000044,0.048368798568844795,,,,
11117,0.6403589828766518,11,0.050000000000000044,0.058064788579940796,,,,
11118,1.4193999043270273,8,0.050000000000000044,0.06423715129494667,,,,
11119,0.5446985036730715,8,0.050000000000000044,0.038296312714616455,,,,
11120,0.1501146644078799,16,0.050000000000000044,0.055350554175674915,,,,
11121,0.46332493588924034,16,0.050000000000000044,0.04854873614385724,,,,
11122,1.2220827440555484,13,0.050000000000000044,0.04550822218880057,,,,
11123,0.6796511730605664,8,0.050000000000000044,0.049050141125917435,,,,
11124,1.6925287974870922,8,0.050000000000000044,0.0568893663585186,,,,
11125,-0.2083737207617706,16,0.050000000000000044,0.051412252243608236,,,,
11126,1.1982427530360211,8,0.050000000000000044,0.02867738592127959,,,,
11127,1.6332860683423136,8,0.050000000000000044,0.03839550679549575,,,,
11128,0.8204498032146808,8,0.050000000000000044,0.0414222851395607,,,,
11129,1.3602834897485736,13,0.050000000000000044,0.06324551999568939,,,,
11130,0.9813290317762332,8,0.050000000000000044,0.05731373652815819,,,,
11131,1.0340062495305427,8,0.050000000000000044,0.05149436928331852,,,,
11132,0.2137568256521148,15,0.050000000000000044,0.04643894825130701,,,,
11133,0.2973695092304136,8,0.050000000000000044,0.0622902438044548,,,,
11134,0.5403863461987652,11,0.050000000000000044,0.04690174758434296,,,,
11135,2.9654232457462277,12,0.050000000000000044,0.03616517037153244,,,,
11136,-0.29609674488885485,12,0.050000000000000044,0.042195347448190056,,,,
11137,1.1117796151835762,8,0.050000000000000044,0.06183766946196556,,,,
11138,0.5994826010571346,8,0.050000000000000044,0.042652521282434464,,,,
11139,0.4680424998866488,10,0.050000000000000044,0.07093834380308787,,,,
11140,1.2796170191594491,10,0.050000000000000044,0.040140473594268165,,,,
11141,1.2991855309335836,11,0.050000000000000044,0.04826053480307261,,,,
11142,0.3587939304162416,14,0.050000000000000044,0.04495629481971264,,,,
11143,0.594708176963989,8,0.050000000000000044,0.06396635249257088,,,,
11144,1.9810569033845546,8,0.050000000000000044,0.05293418373912573,,,,
11145,0.35059398240567363,10,0.050000000000000044,0.05969147508343061,,,,
11146,1.9823865070209112,8,0.050000000000000044,0.04134414903819561,,,,
11147,1.293169052977498,9,0.050000000000000044,0.0585651658475399,,,,
11148,0.0103771530698884,8,0.050000000000000044,0.029107597656548023,,,,
11149,2.3826626461022125,9,0.050000000000000044,0.05534701608121395,,,,
11150,1.2301700454655633,13,0.050000000000000044,0.0596538707613945,,,,
11151,1.9130685819519642,8,0.050000000000000044,0.03965556062757969,,,,
11152,0.05393390083622093,10,0.050000000000000044,0.06828111161788304,,,,
11153,0.7508305529785891,8,0.050000000000000044,0.05875679291784763,,,,
11154,0.9339138260903646,13,0.050000000000000044,0.038469929713755846,,,,
11155,0.8421682506067338,9,0.050000000000000044,0.060047801584005356,,,,
11156,1.5367107060563072,8,0.050000000000000044,0.056675336323678493,,,,
11157,0.5879312958950271,8,0.050000000000000044,0.05276265492041906,,,,
11158,-0.22590464070898444,13,0.050000000000000044,0.0688885785639286,,,,
11159,0.5901227767543759,8,0.050000000000000044,0.04666033014655113,,,,
11160,-0.4404517825390968,10,0.050000000000000044,0.05322397251923879,,,,
11161,0.3120065151630696,16,0.050000000000000044,0.04909064061939716,,,,
11162,1.0258592411302605,13,0.050000000000000044,0.049791308119893074,,,,
11163,0.1694738935238859,8,0.050000000000000044,0.05229481682181358,,,,
11164,0.7419479813862866,12,0.050000000000000044,0.0508501244088014,,,,
11165,1.13797560310239,8,0.050000000000000044,0.04117384925484657,,,,
11166,-0.0808561890430196,9,0.050000000000000044,0.03332613129168749,,,,
11167,0.3002302115629584,13,0.050000000000000044,0.043611304834485054,,,,
11168,0.9764170722051396,8,0.050000000000000044,0.04123706370592117,,,,
11169,0.9928375700228377,8,0.050000000000000044,0.038084025494754314,,,,
11170,0.21903424904553048,9,0.050000000000000044,0.06739169731736183,,,,
11171,0.7231178421992812,11,0.050000000000000044,0.07079886893431346,,,,
11172,0.3124515850144272,18,0.050000000000000044,0.042275733314454556,,,,
11173,-0.22147527468383726,11,0.050000000000000044,0.07004317020376523,,,,
11174,-0.2382151598977818,8,0.050000000000000044,0.06275662407279015,,,,
11175,1.2401027306424846,8,0.050000000000000044,0.04100257158279419,,,,
11176,1.3712991846311147,8,0.050000000000000044,0.0415008720010519,,,,
11177,0.6992556654026277,8,0.050000000000000044,0.047517066821455956,,,,
11178,0.050862373651138215,9,0.050000000000000044,0.057558782398700714,,,,
11179,0.5318462146339251,8,0.050000000000000044,0.055484144017100334,,,,
11180,1.403273063041332,8,0.050000000000000044,0.06079225428402424,,,,
11181,0.3091663379112348,10,0.050000000000000044,0.056887757033109665,,,,
11182,1.5192459509455503,8,0.050000000000000044,0.08319815993309021,,,,
11183,-0.3561302517169676,9,0.050000000000000044,0.07001026843984921,,,,
11184,0.10299166953944039,27,0.050000000000000044,0.0501123129257134,,,,
11185,1.124119316364462,8,0.050000000000000044,0.045404691249132156,,,,
11186,1.5551555806646327,10,0.050000000000000044,0.0295860655605793,,,,
11187,1.1398173140283672,8,0.050000000000000044,0.029339151456952095,,,,
11188,-0.22295016176830879,15,0.050000000000000044,0.052990893833339214,,,,
11189,0.7396970495388482,14,0.050000000000000044,0.033408939372748137,,,,
11190,1.835734164499739,8,0.050000000000000044,0.07434038631618023,,,,
11191,0.6716717329615974,8,0.050000000000000044,0.050716275349259377,,,,
11192,0.45731745331887175,8,0.050000000000000044,0.04342299575606982,,,,
11193,0.7020094327942015,9,0.050000000000000044,0.06525945104658604,,,,
11194,0.38403833606812887,8,0.050000000000000044,0.044467633590102196,,,,
11195,0.020447222167120332,12,0.050000000000000044,0.055585636757314205,,,,
11196,1.0893566134822394,9,0.050000000000000044,0.06322510167956352,,,,
11197,2.9987633501518505,8,0.050000000000000044,0.060447029769420624,,,,
11198,1.0628892962699346,8,0.050000000000000044,0.05596823990345001,,,,
11199,0.4503154648872857,8,0.050000000000000044,0.038687415421009064,,,,
11200,1.2098564878615106,8,0.050000000000000044,0.045689478516578674,,,,
11201,0.5891703150926693,11,0.050000000000000044,0.03787591867148876,,,,
11202,0.1863322387615804,16,0.050000000000000044,0.039029926527291536,,,,
11203,0.050891925812082184,21,0.050000000000000044,0.04391805330912272,,,,
11204,0.32388451300866605,8,0.050000000000000044,0.049166489392519,,,,
11205,0.01930172404332456,12,0.050000000000000044,0.0374239639689525,,,,
11206,0.9994632474763018,8,0.050000000000000044,0.06917951380213101,,,,
11207,0.8582054723375919,8,0.050000000000000044,0.0485811959952116,,,,
11208,1.0837594080825426,15,0.050000000000000044,0.05885664653033018,,,,
11209,0.6013487527340837,12,0.050000000000000044,0.04661619414885839,,,,
11210,1.0993492520331998,8,0.050000000000000044,0.042691608890891075,,,,
11211,-0.15253638710659917,10,0.050000000000000044,0.05288742855191231,,,,
11212,0.4063297111893714,14,0.050000000000000044,0.05436313524842262,,,,
11213,1.6876411765442945,11,0.050000000000000044,0.04116512959202131,,,,
11214,0.3314993601606015,13,0.050000000000000044,0.04605128616094589,,,,
11215,1.2253189891988618,17,0.050000000000000044,0.06216567978262901,,,,
11216,1.3762137069461073,8,0.050000000000000044,0.057967595756053925,,,,
11217,1.2011360310380024,8,0.050000000000000044,0.05266398936510086,,,,
11218,1.0068011003741622,17,0.050000000000000044,0.042908455803990365,,,,
11219,2.190720245390228,8,0.050000000000000044,0.07098233327269554,,,,
11220,-0.1502008253379691,16,0.050000000000000044,0.05418410897254944,,,,
11221,1.741393320151033,8,0.050000000000000044,0.04381132933000723,,,,
11222,1.8466585123861627,9,0.050000000000000044,0.0570759866386652,,,,
11223,0.5020345192997521,8,0.050000000000000044,0.055963908322155476,,,,
11224,0.5729215691190416,8,0.050000000000000044,0.05943982799847921,,,,
11225,2.317415461686064,8,0.050000000000000044,0.064311433583498,,,,
11226,0.9275336913514944,10,0.050000000000000044,0.06146653741598129,,,,
11227,0.23820493012968444,10,0.050000000000000044,0.03836369980126619,,,,
11228,1.3595839846963638,9,0.050000000000000044,0.06107594817876816,,,,
11229,0.6024256371103958,12,0.050000000000000044,0.05839115815858046,,,,
11230,1.299504422039251,8,0.050000000000000044,0.06475456617772579,,,,
11231,0.39419278137073227,18,0.050000000000000044,0.05642160177230835,,,,
11232,2.1056716195274396,14,0.050000000000000044,0.0452787559479475,,,,
11233,1.603966277557757,13,0.050000000000000044,0.045854861537615456,,,,
11234,0.07545869572499461,12,0.050000000000000044,0.04970762599259615,,,,
11235,2.1672703565831095,8,0.050000000000000044,0.0375431552529335,,,,
11236,1.649704083117236,8,0.050000000000000044,0.06512012518942356,,,,
11237,0.47884350446494306,12,0.050000000000000044,0.07079626123110454,,,,
11238,0.082276532621742,22,0.050000000000000044,0.04993647368003925,,,,
11239,1.8908573671893854,13,0.050000000000000044,0.04983584815636277,,,,
11240,1.8235567581757606,8,0.050000000000000044,0.0404003094881773,,,,
11241,0.277184942169319,8,0.050000000000000044,0.055861715227365494,,,,
11242,1.46548181305818,12,0.050000000000000044,0.0445672112206618,,,,
11243,1.4867067393918385,8,0.050000000000000044,0.06050916388630867,,,,
11244,0.26874622029354556,12,0.050000000000000044,0.05762356395522753,,,,
11245,1.5274970355012685,10,0.050000000000000044,0.05867140740156174,,,,
11246,0.31548361503881023,16,0.050000000000000044,0.04724735580384731,,,,
11247,0.8732295055616764,8,0.050000000000000044,0.04885741416364908,,,,
11248,0.38168555632188694,8,0.050000000000000044,0.06081978417932987,,,,
11249,0.32482376573017996,20,0.050000000000000044,0.046272543258965015,0.9658192989594129,9.91,-1.164019298959413,0.99
11250,0.1661883170909075,8,0.050000000000000044,0.06420663930475712,,,,
11251,0.5187948332096451,8,0.050000000000000044,0.05050838366150856,,,,
11252,0.7824727798261351,9,0.050000000000000044,0.048740921542048454,,,,
11253,0.15326895718703512,8,0.050000000000000044,0.0541495643556118,,,,
11254,1.595718988830202,8,0.050000000000000044,0.04002469591796398,,,,
11255,1.3660431037545715,8,0.050000000000000044,0.051285795867443085,,,,
11256,0.930373046867572,8,0.050000000000000044,0.05161729454994202,,,,
11257,0.5015928624231483,13,0.050000000000000044,0.055511744072039924,,,,
11258,0.762841915263069,8,0.050000000000000044,0.02889425866305828,,,,
11259,0.8771452360491911,14,0.050000000000000044,0.05845593847334385,,,,
11260,1.919671330472547,8,0.050000000000000044,0.062205370515584946,,,,
11261,1.155949714193164,10,0.050000000000000044,0.060342106968164444,,,,
11262,0.46469855211996935,10,0.050000000000000044,0.045173381765683494,,,,
11263,0.6020423233957432,8,0.050000000000000044,0.04203338362276554,,,,
11264,0.13110547241673173,10,0.050000000000000044,0.042047396302223206,,,,
11265,1.166678789756786,14,0.050000000000000044,0.05595494247972965,,,,
11266,0.20765207048834194,13,0.050000000000000044,0.0530205313116312,,,,
11267,1.7769105406738688,8,0.050000000000000044,0.029311356134712696,,,,
11268,1.0368260359541626,8,0.050000000000000044,0.046707164496183395,,,,
11269,2.0329420409693397,8,0.050000000000000044,0.04282301291823387,,,,
11270,1.879185847489382,8,0.050000000000000044,0.06868692487478256,,,,
11271,0.21487857018653184,11,0.050000000000000044,0.050277569641669594,,,,
11272,1.2171868151498269,8,0.050000000000000044,0.03539409302175045,,,,
11273,0.9792515495030554,13,0.050000000000000044,0.045095969922840595,,,,
11274,-0.1744830580470188,8,0.050000000000000044,0.07111683115363121,,,,
11275,2.1517851862259443,8,0.050000000000000044,0.0583198219537735,,,,
11276,1.3627174449664292,8,0.050000000000000044,0.0441767026980718,,,,
11277,1.0969636516399868,11,0.050000000000000044,0.06026876221100489,,,,
11278,0.5172912291210386,11,0.050000000000000044,0.043178306271632515,,,,
11279,0.8009380376194348,10,0.050000000000000044,0.039998989552259445,,,,
11280,-0.2690411194222684,12,0.050000000000000044,0.05062342854216695,,,,
11281,0.10176504279664769,8,0.050000000000000044,0.04727465286850929,,,,
11282,-0.15756508632627197,11,0.050000000000000044,0.057339757680892944,,,,
11283,2.488090367315877,8,0.050000000000000044,0.03883839398622513,,,,
11284,-0.1554034976929536,8,0.050000000000000044,0.06624079868197441,,,,
11285,1.0588884727146874,8,0.050000000000000044,0.052093091110388436,,,,
11286,0.4743307074083269,9,0.050000000000000044,0.06443982757627964,,,,
11287,1.0656531547004742,9,0.050000000000000044,0.05496068919698397,,,,
11288,-0.3006406598535306,8,0.050000000000000044,0.024854191578924656,,,,
11289,-0.07566672637052846,12,0.050000000000000044,0.06914548575878143,,,,
11290,0.4098348100454693,8,0.050000000000000044,0.057405296713113785,,,,
11291,1.6207066380601065,8,0.050000000000000044,0.03692774660885334,,,,
11292,0.46839912623352664,8,0.050000000000000044,0.06019409000873566,,,,
11293,0.6834191682856758,11,0.050000000000000044,0.052660100162029266,,,,
11294,2.6627472959017893,12,0.050000000000000044,0.05716231962045034,,,,
11295,1.1388401122164677,8,0.050000000000000044,0.048026472330093384,,,,
11296,0.6919118339036194,8,0.050000000000000044,0.06434953212738037,,,,
11297,0.7705542300659438,10,0.050000000000000044,0.05262356624007225,,,,
11298,1.133715143953335,8,0.050000000000000044,0.03612078167498112,,,,
11299,0.22432477477145027,8,0.050000000000000044,0.04476643726229668,,,,
11300,2.2560391654930307,8,0.050000000000000044,0.04901096597313881,,,,
11301,-0.34008280468773505,18,0.050000000000000044,0.04507958590984344,,,,
11302,-0.5625346321531083,26,0.050000000000000044,0.051233739991273196,,,,
11303,-0.22715472809340914,13,0.050000000000000044,0.05359968915581703,,,,
11304,0.6445703338668242,10,0.050000000000000044,0.04591515908638636,,,,
11305,1.2753392179679708,8,0.050000000000000044,0.05851353146135807,,,,
11306,1.1388401122164677,8,0.050000000000000044,0.0831104964017868,,,,
11307,0.3711243424640801,8,0.050000000000000044,0.04245449913044771,,,,
11308,1.1074451604380016,9,0.050000000000000044,0.0434004832059145,,,,
11309,0.8405004163717884,10,0.050000000000000044,0.04150761850178242,,,,
11310,0.673977764586717,8,0.050000000000000044,0.05995124578475952,,,,
11311,1.0755514735857925,12,0.050000000000000044,0.06592792893449466,,,,
11312,-0.1746490244608507,8,0.050000000000000044,0.06556865572929382,,,,
11313,2.0465054254854578,8,0.050000000000000044,0.06372338347136974,,,,
11314,1.800727046102295,8,0.050000000000000044,0.07159404642879963,,,,
11315,1.956632997358733,8,0.050000000000000044,0.058386584743857384,,,,
11316,-0.5893418259554807,12,0.050000000000000044,0.05154524277895689,,,,
11317,1.2094349180194934,8,0.050000000000000044,0.07249198853969574,,,,
11318,1.4709742578856513,8,0.050000000000000044,0.04573940858244896,,,,
11319,0.3509447821542346,14,0.050000000000000044,0.04143530037254095,,,,
11320,0.25964279204971025,16,0.050000000000000044,0.05315797682851553,,,,
11321,0.5577118730355277,13,0.050000000000000044,0.054324270226061344,,,,
11322,0.5112764248087531,8,0.050000000000000044,0.0475663710385561,,,,
11323,-0.0825929905211052,8,0.050000000000000044,0.03180035576224327,,,,
11324,0.264906911461373,8,0.050000000000000044,0.06702195852994919,,,,
11325,0.5570052955077057,8,0.050000000000000044,0.057793530325094856,,,,
11326,1.111005256541671,13,0.050000000000000044,0.056917935609817505,,,,
11327,0.47750590112601266,11,0.050000000000000044,0.05531752978761991,,,,
11328,0.21569338426143012,12,0.050000000000000044,0.04486283287405968,,,,
11329,2.406005091873305,8,0.050000000000000044,0.048608437180519104,,,,
11330,1.328045686876925,10,0.050000000000000044,0.03400871902704239,,,,
11331,1.1578854968610464,9,0.050000000000000044,0.04768776893615723,,,,
11332,0.3231201144383562,8,0.050000000000000044,0.030138851143419743,,,,
11333,1.8095209669375345,8,0.050000000000000044,0.059438372030854225,,,,
11334,0.9678072573973676,8,0.050000000000000044,0.060333795845508575,,,,
11335,0.3379996345792428,9,0.050000000000000044,0.030530868098139763,,,,
11336,0.35402583560637335,12,0.050000000000000044,0.049681406468153,,,,
11337,0.7453959416434961,17,0.050000000000000044,0.06521689370274544,,,,
11338,1.688597172169525,8,0.050000000000000044,0.05564801022410393,,,,
11339,0.3322889694571167,10,0.050000000000000044,0.04875302935640017,,,,
11340,0.48597924137812304,15,0.050000000000000044,0.06504775304347277,,,,
11341,0.8950019516148621,8,0.050000000000000044,0.05542079359292984,,,,
11342,0.6752270332018805,8,0.050000000000000044,0.04538003355264664,,,,
11343,0.6949273128058205,8,0.050000000000000044,0.07654292384783427,,,,
11344,0.7554262733113204,13,0.050000000000000044,0.06019668777783712,,,,
11345,1.6328475307958612,13,0.050000000000000044,0.05663696117699146,,,,
11346,2.1925536300000537,8,0.050000000000000044,0.04766014963388443,,,,
11347,0.9745380970841854,8,0.050000000000000044,0.06084215268492699,,,,
11348,2.0109276628960187,13,0.050000000000000044,0.03950179181993008,,,,
11349,1.8376461199081155,9,0.050000000000000044,0.044693196192383766,,,,
11350,-0.3925808642862664,8,0.050000000000000044,0.07241997495293617,,,,
11351,1.1688699802081466,8,0.050000000000000044,0.05265855665008227,,,,
11352,0.6470916810886043,8,0.050000000000000044,0.053557028993964195,,,,
11353,0.2140829260805836,16,0.050000000000000044,0.04519826080650091,,,,
11354,0.8099958545920803,8,0.050000000000000044,0.04659292660653591,,,,
11355,0.34003488670849136,8,0.050000000000000044,0.06684605032205582,,,,
11356,0.09160868760500232,8,0.050000000000000044,0.04506832826882601,,,,
11357,0.5845970918591699,10,0.050000000000000044,0.0441203930725654,,,,
11358,1.2331982026468904,8,0.050000000000000044,0.0797630175948143,,,,
11359,0.44238346804035145,8,0.050000000000000044,0.052858902141451836,,,,
11360,-0.1816791545445886,9,0.050000000000000044,0.043659027044971786,,,,
11361,0.5615572555808108,10,0.050000000000000044,0.022461992222815752,,,,
11362,0.9957067285776479,8,0.050000000000000044,0.06165581320722898,,,,
11363,1.538973097026383,8,0.050000000000000044,0.040140965953469276,,,,
11364,0.9625568435681726,12,0.050000000000000044,0.04772132262587547,,,,
11365,1.8864508404352012,8,0.050000000000000044,0.03667272627353668,,,,
11366,2.065605204572687,8,0.050000000000000044,0.036088841035962105,,,,
11367,1.5266007849718795,8,0.050000000000000044,0.061486948281526566,,,,
11368,1.5859270868942552,8,0.050000000000000044,0.06765451282262802,,,,
11369,-0.1273744989621862,8,0.050000000000000044,0.07075008377432823,,,,
11370,-0.43369855418886605,27,0.050000000000000044,0.04736557456531695,,,,
11371,1.0937692276824478,8,0.050000000000000044,0.027208403994639713,,,,
11372,2.977442559528961,8,0.050000000000000044,0.04698251932859421,,,,
11373,0.690139494669131,16,0.050000000000000044,0.04844663618132472,,,,
11374,0.6803824559123259,8,0.050000000000000044,0.04828101396560669,,,,
11375,0.5848639204379802,15,0.050000000000000044,0.03792706225067377,,,,
11376,0.4627212037899151,8,0.050000000000000044,0.038588715717196465,,,,
11377,2.761006699582456,10,0.050000000000000044,0.04005765821784735,,,,
11378,0.3832912305617817,8,0.050000000000000044,0.0443379171192646,,,,
11379,1.2232473875132335,15,0.050000000000000044,0.05069449823349714,,,,
11380,0.5720136722357403,9,0.050000000000000044,0.04342787805944681,,,,
11381,1.6573119809647345,8,0.050000000000000044,0.06699278764426708,,,,
11382,2.028868281573181,9,0.050000000000000044,0.04941329484184583,,,,
11383,0.8968846692015947,8,0.050000000000000044,0.043315090239048004,,,,
11384,1.017593032864344,12,0.050000000000000044,0.04767687991261482,,,,
11385,0.7713064769652196,8,0.050000000000000044,0.05437202068666617,,,,
11386,0.7641973338527439,12,0.050000000000000044,0.04226824641227722,,,,
11387,1.6760858347684922,8,0.050000000000000044,0.024485831148922443,,,,
11388,1.4014804797383273,8,0.050000000000000044,0.04048886150121689,,,,
11389,0.13120240269586522,10,0.050000000000000044,0.06627945601940155,,,,
11390,1.6400223821837412,8,0.050000000000000044,0.05801120959222317,,,,
11391,-0.1061249277602021,8,0.050000000000000044,0.06600451997170846,,,,
11392,0.9097586143825793,16,0.050000000000000044,0.05280441418290138,,,,
11393,1.1204466042547172,8,0.050000000000000044,0.04731840640306473,,,,
11394,0.8807762757053815,8,0.050000000000000044,0.04012462683022022,,,,
11395,0.2178890455528004,8,0.050000000000000044,0.03931404463946819,,,,
11396,0.8465406664654058,11,0.050000000000000044,0.05311656557023525,,,,
11397,1.488690769823475,8,0.050000000000000044,0.057746415957808495,,,,
11398,1.0169795541118356,8,0.050000000000000044,0.06627590768039227,,,,
11399,0.307297565779045,11,0.050000000000000044,0.06473515555262566,,,,
11400,0.6737004320760064,8,0.050000000000000044,0.04292911756783724,,,,
11401,2.613651516076331,8,0.050000000000000044,0.04112882229189078,,,,
11402,0.4420837079976382,10,0.050000000000000044,0.03331264294683933,,,,
11403,2.1475794836235864,8,0.050000000000000044,0.058730583637952805,,,,
11404,2.4986611133131564,15,0.050000000000000044,0.05227811960503459,,,,
11405,2.270445514936884,8,0.050000000000000044,0.06377341598272324,,,,
11406,0.5330268702944551,11,0.050000000000000044,0.05789371207356453,,,,
11407,0.8006207394305704,11,0.050000000000000044,0.06307571940124035,,,,
11408,1.3420201683230548,15,0.050000000000000044,0.03362962091341615,,,,
11409,1.7201898220721905,8,0.050000000000000044,0.061526380479335785,,,,
11410,0.47138865585826806,8,0.050000000000000044,0.026405752636492252,,,,
11411,1.170477545570826,8,0.050000000000000044,0.05632676184177399,,,,
11412,0.6107146312894836,16,0.050000000000000044,0.061537557281553745,,,,
11413,0.20796748134004694,11,0.050000000000000044,0.03427019032339255,,,,
11414,2.885498678480421,8,0.050000000000000044,0.03912636078894138,,,,
11415,0.537146981235384,13,0.050000000000000044,0.04757019504904747,,,,
11416,1.0389862155483747,8,0.050000000000000044,0.04253001511096954,,,,
11417,0.7802726774585256,8,0.050000000000000044,0.07064625434577465,,,,
11418,3.5050629506881577,9,0.050000000000000044,0.04742570842305819,,,,
11419,1.0821880186938393,8,0.050000000000000044,0.06270459666848183,,,,
11420,1.3795277903573293,8,0.050000000000000044,0.06822503544390202,,,,
11421,0.7005217716618711,8,0.050000000000000044,0.02180483005940914,,,,
11422,1.5221393524240612,9,0.050000000000000044,0.07161647950609525,,,,
11423,1.9463880229213355,8,0.050000000000000044,0.056671155616641045,,,,
11424,1.6137579429323248,12,0.050000000000000044,0.049261571218570076,,,,
11425,2.94827687751498,8,0.050000000000000044,0.034672885201871395,,,,
11426,0.6376137089321743,13,0.050000000000000044,0.05063289279739062,,,,
11427,1.2283578724326663,16,0.050000000000000044,0.03742981655523181,,,,
11428,-0.2515252585126659,12,0.050000000000000044,0.05891397316008806,,,,
11429,1.09787036010037,9,0.050000000000000044,0.026870543137192726,,,,
11430,2.1972496152783116,8,0.050000000000000044,0.03497422859072685,,,,
11431,1.4512584669641393,12,0.050000000000000044,0.06208152323961258,,,,
11432,1.0849065709191132,8,0.050000000000000044,0.058391790837049484,,,,
11433,0.7461775615181512,12,0.050000000000000044,0.0352798905223608,,,,
11434,0.26713112113113,8,0.050000000000000044,0.03926157113164663,,,,
11435,1.261949591725233,11,0.050000000000000044,0.05544413377841314,,,,
11436,1.0269869932603781,8,0.050000000000000044,0.05976200724641482,,,,
11437,1.6118197148153282,8,0.050000000000000044,0.07082725316286087,,,,
11438,1.260107776358949,10,0.050000000000000044,0.05473590021332105,,,,
11439,-0.4326382758693995,25,0.050000000000000044,0.05405844282358885,,,,
11440,1.2746039715686024,8,0.050000000000000044,0.035746145993471146,,,,
11441,1.2092307130946027,8,0.050000000000000044,0.0415642416725556,,,,
11442,0.5687945721957485,8,0.050000000000000044,0.05403079837560654,,,,
11443,0.9387401200610725,15,0.050000000000000044,0.045793963596224785,,,,
11444,1.143245555888491,14,0.050000000000000044,0.048227205872535706,,,,
11445,0.2805345901378218,12,0.050000000000000044,0.04780943070848783,,,,
11446,2.252368417887389,8,0.050000000000000044,0.049787385389208794,,,,
11447,0.2036805684609176,9,0.050000000000000044,0.04674693817893664,,,,
11448,0.9653359865634027,8,0.050000000000000044,0.07299947179853916,,,,
11449,1.5360422266215428,8,0.050000000000000044,0.06719519570469856,,,,
11450,1.570481701571094,8,0.050000000000000044,0.04050364624708891,,,,
11451,1.0532209009155413,15,0.050000000000000044,0.042668699752539396,,,,
11452,-0.08251287706402938,10,0.050000000000000044,0.04212689772248268,,,,
11453,0.8816660186795439,8,0.050000000000000044,0.05055269971489906,,,,
11454,2.742572515403377,15,0.050000000000000044,0.07002023328095675,,,,
11455,0.5704799163134292,8,0.050000000000000044,0.0570692444841067,,,,
11456,0.6873654634369982,8,0.050000000000000044,0.046404048800468445,,,,
11457,1.8459883549157292,8,0.050000000000000044,0.034116486087441444,,,,
11458,1.5356170617534488,8,0.050000000000000044,0.06495032832026482,,,,
11459,0.9094998148120329,8,0.050000000000000044,0.048522411535183586,,,,
11460,1.3028999992626378,8,0.050000000000000044,0.04709588922560215,,,,
11461,1.3428773436267532,8,0.050000000000000044,0.07174709253013134,,,,
11462,-0.4942527394953693,16,0.050000000000000044,0.06685235444456339,,,,
11463,0.010959817364523394,8,0.050000000000000044,0.0691938263674577,,,,
11464,0.8383226585010066,9,0.050000000000000044,0.06437217071652412,,,,
11465,1.0748473084136736,14,0.050000000000000044,0.03710560314357281,,,,
11466,0.8548491435716602,8,0.050000000000000044,0.06607973948121071,,,,
11467,2.415609370444702,8,0.050000000000000044,0.036608532071113586,,,,
11468,0.49788066307197826,14,0.050000000000000044,0.05194875132292509,,,,
11469,0.14424686949298032,15,0.050000000000000044,0.05032871197909117,,,,
11470,0.45350572878264717,10,0.050000000000000044,0.06076804424325625,,,,
11471,1.69759470409268,12,0.050000000000000044,0.037160334487756096,,,,
11472,1.0076027060237998,8,0.050000000000000044,0.06809809245169163,,,,
11473,0.9218612022707157,8,0.050000000000000044,0.062125250697135925,,,,
11474,1.5285826886951184,11,0.050000000000000044,0.05241476992766062,,,,
11475,0.12389387311690389,8,0.050000000000000044,0.0876091793179512,,,,
11476,0.6117337377453994,11,0.050000000000000044,0.05361049249768257,,,,
11477,0.19395732383529798,8,0.050000000000000044,0.06480229645967484,,,,
11478,0.7996056634810816,10,0.050000000000000044,0.03292768013974031,,,,
11479,1.062878821007715,13,0.050000000000000044,0.07031978418429692,,,,
11480,0.5623580575023632,9,0.050000000000000044,0.05437179158131281,,,,
11481,0.22917585196418408,8,0.050000000000000044,0.0452109482139349,,,,
11482,0.5324298181548507,8,0.050000000000000044,0.0752798579633236,,,,
11483,1.5201067344829489,8,0.050000000000000044,0.0550348125398159,,,,
11484,0.769363208799763,14,0.050000000000000044,0.057338972886403404,,,,
