episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
7731,0.29876861567062163,12,0.050000000000000044,0.019326220266520977,,,,
7732,0.7406909970025776,8,0.050000000000000044,0.012221784796565771,,,,
7733,0.188979856846538,16,0.050000000000000044,0.012736959848552942,,,,
7734,1.1281346846743086,8,0.050000000000000044,0.005296716000884771,,,,
7735,2.2533699136191196,8,0.050000000000000044,0.014791900757700205,,,,
7736,-0.1161474579392667,8,0.050000000000000044,0.00729992613196373,,,,
7737,0.6545429644169645,17,0.050000000000000044,0.01881893686950207,,,,
7738,1.2982762117220321,8,0.050000000000000044,0.032107653096318245,,,,
7739,0.2310698907860457,8,0.050000000000000044,0.015876217279583216,,,,
7740,1.1691724784994515,8,0.050000000000000044,0.01470322534441948,,,,
7741,1.73820622749664,8,0.050000000000000044,0.006229953840374947,,,,
7742,0.21070509352863376,13,0.050000000000000044,0.020621175412088633,,,,
7743,1.480534089944449,8,0.050000000000000044,0.020698248253514368,,,,
7744,1.1481851965103271,13,0.050000000000000044,0.014229196434219679,,,,
7745,-0.3672561906691102,11,0.050000000000000044,0.014687267132103443,,,,
7746,1.4757878192356138,8,0.050000000000000044,0.03069840371608734,,,,
7747,0.7298578396355231,15,0.050000000000000044,0.019240003544837236,,,,
7748,1.003467646297489,9,0.050000000000000044,0.018615761150916416,,,,
7749,1.0088384258058938,8,0.050000000000000044,0.011262305080890656,1.0007144959475602,11.64,-1.2335144959475601,1.0
7750,-0.19200702533577857,11,0.050000000000000044,0.01007763777549068,,,,
7751,1.3137684437702866,8,0.050000000000000044,0.013056880794465542,,,,
7752,-0.4165750139297383,13,0.050000000000000044,0.012692648568190634,,,,
7753,0.9223313909224437,8,0.050000000000000044,0.009937671944499016,,,,
7754,2.9556439824754697,8,0.050000000000000044,0.01135666063055396,,,,
7755,1.0738493324974774,15,0.050000000000000044,0.011473444290459156,,,,
7756,-0.1158925500379419,9,0.050000000000000044,0.017451762532194454,,,,
7757,1.5536827621455649,14,0.050000000000000044,0.011040043784305453,,,,
7758,-0.3828476893988834,31,0.050000000000000044,0.018207314191386104,,,,
7759,1.7606032780556509,12,0.050000000000000044,0.009156391335030397,,,,
7760,0.8157347613956991,8,0.050000000000000044,0.023564207833260298,,,,
7761,0.981315685731229,8,0.050000000000000044,0.02877141907811165,,,,
7762,0.8668321264952518,8,0.050000000000000044,0.006091251969337463,,,,
7763,-0.08886628341772068,20,0.050000000000000044,0.01185560068115592,,,,
7764,0.029677309494310578,31,0.050000000000000044,0.015312574862036854,,,,
7765,1.2777154039286978,8,0.050000000000000044,0.025572054088115692,,,,
7766,1.2394891815024458,11,0.050000000000000044,0.013113774980107943,,,,
7767,0.6330465997074493,18,0.050000000000000044,0.017982610501348972,,,,
7768,0.9780089474553747,8,0.050000000000000044,0.021800587652251124,,,,
7769,-0.9202281648059827,27,0.050000000000000044,0.01715874472366912,,,,
7770,1.0915197576634528,8,0.050000000000000044,0.010705760214477777,,,,
7771,2.537805972813758,8,0.050000000000000044,0.0072329485944161815,,,,
7772,0.05049520127711027,31,0.050000000000000044,0.02646873169578612,,,,
7773,0.0008452300514441013,29,0.050000000000000044,0.018721655576622913,,,,
7774,1.028186959497331,11,0.050000000000000044,0.006747204655160506,,,,
7775,0.8923235582019089,14,0.050000000000000044,0.0138919020537287,,,,
7776,-0.25653294364788104,16,0.050000000000000044,0.008368679147679359,,,,
7777,0.884973832475963,8,0.050000000000000044,0.017090918496251106,,,,
7778,1.4435517566293068,8,0.050000000000000044,0.021350742628177006,,,,
7779,1.250183722425001,8,0.050000000000000044,0.012663159985095263,,,,
7780,-0.37489322741992787,11,0.050000000000000044,0.010635285017391046,,,,
7781,-0.4004534338661503,20,0.050000000000000044,0.012614874728024006,,,,
7782,1.7520194088660161,8,0.050000000000000044,0.013281618244946003,,,,
7783,2.208584822297509,8,0.050000000000000044,0.019805586896836758,,,,
7784,1.012323558201909,8,0.050000000000000044,0.00995884952135384,,,,
7785,0.6092612665519881,13,0.050000000000000044,0.016268262018760044,,,,
7786,2.557142739458644,8,0.050000000000000044,0.012260311593612036,,,,
7787,0.30151822630441305,11,0.050000000000000044,0.01847327717890342,,,,
7788,-0.17180199643916305,14,0.050000000000000044,0.008883200585842133,,,,
7789,0.7353955018673946,16,0.050000000000000044,0.014021740294992924,,,,
7790,1.9859184147636089,8,0.050000000000000044,0.015238554682582617,,,,
7791,1.141853867478024,8,0.050000000000000044,0.012718539219349623,,,,
7792,1.8825528048872646,8,0.050000000000000044,0.013365124352276325,,,,
7793,2.722311948737991,16,0.050000000000000044,0.010869420971721411,,,,
7794,1.180971264336804,8,0.050000000000000044,0.02590558212250471,,,,
7795,1.0004269212000072,8,0.050000000000000044,0.013289730763062835,,,,
7796,1.4037895061981227,8,0.050000000000000044,0.021263493224978447,,,,
7797,1.183017445735461,8,0.050000000000000044,0.01718927485247453,,,,
7798,1.0894371225241275,8,0.050000000000000044,0.009368351195007563,,,,
7799,2.5035147363922485,9,0.050000000000000044,0.009739500703290105,,,,
7800,0.48894103131707933,25,0.050000000000000044,0.022126714698970318,,,,
7801,-0.08631822234137942,31,0.050000000000000044,0.014318254718091339,,,,
7802,1.329747775547301,10,0.050000000000000044,0.012739445238063732,,,,
7803,-0.3880192490026222,20,0.050000000000000044,0.02004603473469615,,,,
7804,2.131674740068271,8,0.050000000000000044,0.011200061300769448,,,,
7805,0.18387558800710574,17,0.050000000000000044,0.01077485322020948,,,,
7806,0.22601858324587626,16,0.050000000000000044,0.02138924691826105,,,,
7807,1.439906508197647,10,0.050000000000000044,0.021924417465925217,,,,
7808,0.31981028601633993,19,0.050000000000000044,0.016329684853553773,,,,
7809,0.32614304323057147,17,0.050000000000000044,0.008439113851636648,,,,
7810,1.37217517793528,8,0.050000000000000044,0.012168067041784525,,,,
7811,0.7486935126547798,18,0.050000000000000044,0.014422077685594559,,,,
7812,0.22828460132717782,16,0.050000000000000044,0.014811718836426735,,,,
7813,0.5926531466295608,16,0.050000000000000044,0.01421615919098258,,,,
7814,0.2561058147936864,19,0.050000000000000044,0.015560412174090743,,,,
7815,-0.12009706385129038,14,0.050000000000000044,0.017837328525880974,,,,
7816,1.1031454290549456,8,0.050000000000000044,0.007899345209201178,,,,
7817,1.0763605012247128,9,0.050000000000000044,0.009929594583809376,,,,
7818,0.4354990219345584,16,0.050000000000000044,0.012480886885896325,,,,
7819,0.24014565568212604,14,0.050000000000000044,0.01732541434466839,,,,
7820,0.7323519870369017,16,0.050000000000000044,0.017274463549256325,,,,
7821,-0.27335787152977686,10,0.050000000000000044,0.00830321821073691,,,,
7822,0.3815202123953409,9,0.050000000000000044,0.012999063668151697,,,,
7823,0.2725035553910778,16,0.050000000000000044,0.01377662003505975,,,,
7824,0.1473853990549952,22,0.050000000000000044,0.012122688970218102,,,,
7825,1.4297903420850928,8,0.050000000000000044,0.010088782757520676,,,,
7826,0.9913449107817134,15,0.050000000000000044,0.026876881020143628,,,,
7827,1.1562600151084113,8,0.050000000000000044,0.02344333380460739,,,,
7828,1.6232875236861934,8,0.050000000000000044,0.014410909730941057,,,,
7829,1.7864705015918496,8,0.050000000000000044,0.02021396967271964,,,,
7830,0.5778852231104565,16,0.050000000000000044,0.010839112801477313,,,,
7831,0.35872027722139627,16,0.050000000000000044,0.012802212731912732,,,,
7832,0.9231050151299603,8,0.050000000000000044,0.012529195053502917,,,,
7833,0.9064681473671261,15,0.050000000000000044,0.01284564146772027,,,,
7834,0.8599925658568266,18,0.050000000000000044,0.011318105505779386,,,,
7835,0.8992940376848236,8,0.050000000000000044,0.01165804616175592,,,,
7836,1.0145448103190815,8,0.050000000000000044,0.018784690958758194,,,,
7837,0.9528492579295808,8,0.050000000000000044,0.02084153052419424,,,,
7838,0.27783017701961626,17,0.050000000000000044,0.012664936250075698,,,,
7839,-0.1620764704491067,8,0.050000000000000044,0.013789022884642085,,,,
7840,0.9769795541118356,10,0.050000000000000044,0.016655571293085814,,,,
7841,0.5850213257331207,8,0.050000000000000044,0.019987345673143864,,,,
7842,-0.24595334122980808,11,0.050000000000000044,0.013134641262392202,,,,
7843,0.5525316944657589,8,0.050000000000000044,0.0043735019862651825,,,,
7844,1.250814777694648,8,0.050000000000000044,0.04570312798023224,,,,
7845,1.0020997108570218,8,0.050000000000000044,0.006977984448894858,,,,
7846,1.178440681364459,10,0.050000000000000044,0.009213756769895554,,,,
7847,1.970315922971946,8,0.050000000000000044,0.017636512871831656,,,,
7848,1.483393578302562,8,0.050000000000000044,0.005082439786444108,,,,
7849,0.3071277941777846,10,0.050000000000000044,0.04993230290710926,,,,
7850,2.665453704051569,8,0.050000000000000044,0.01821577859421571,,,,
7851,-0.3664597839385857,11,0.050000000000000044,0.012730493753527602,,,,
7852,2.014121414140808,8,0.050000000000000044,0.018642726819962263,,,,
7853,1.0194852074109604,9,0.050000000000000044,0.008922136388719082,,,,
7854,0.6766598329509526,9,0.050000000000000044,0.011470070263991753,,,,
7855,1.6838177779144696,11,0.050000000000000044,0.01659249576429526,,,,
7856,0.5667539881093784,15,0.050000000000000044,0.01127657201141119,,,,
7857,0.5027666084531106,17,0.050000000000000044,0.012824126984924078,,,,
7858,1.362869384504795,8,0.050000000000000044,0.024845896288752556,,,,
7859,1.2000284579445588,8,0.050000000000000044,0.03702174313366413,,,,
7860,1.1135804896964612,8,0.050000000000000044,0.013630452565848827,,,,
7861,0.24465954359403203,14,0.050000000000000044,0.012293399777263403,,,,
7862,1.1692355661574216,8,0.050000000000000044,0.02793775498867035,,,,
7863,1.4271423768935316,8,0.050000000000000044,0.012906263582408428,,,,
7864,1.2554116900989227,8,0.050000000000000044,0.015772953629493713,,,,
7865,0.0003646264617515049,31,0.050000000000000044,0.021686591091565788,,,,
7866,0.9557958866803533,12,0.050000000000000044,0.015115765544275442,,,,
7867,0.7322730797512892,8,0.050000000000000044,0.020625407341867685,,,,
7868,1.7054830866679045,8,0.050000000000000044,0.004635963588953018,,,,
7869,1.6089018614335557,11,0.050000000000000044,0.012577727747460207,,,,
7870,0.7940347803731129,17,0.050000000000000044,0.01375452447682619,,,,
7871,0.2166644037108472,8,0.050000000000000044,0.02323652058839798,,,,
7872,0.5106899672521052,16,0.050000000000000044,0.008971678093075752,,,,
7873,1.0334723162317954,8,0.050000000000000044,0.01188995564977328,,,,
7874,0.2313552789004006,8,0.050000000000000044,0.02095672581344843,,,,
7875,0.9457057204514588,8,0.050000000000000044,0.014403282199054956,,,,
7876,0.8304809100499884,13,0.050000000000000044,0.014359476859681308,,,,
7877,1.444072869933516,8,0.050000000000000044,0.008150092326104641,,,,
7878,0.9457057204514588,8,0.050000000000000044,0.012234537862241268,,,,
7879,0.6254668286221303,17,0.050000000000000044,0.017445113323628903,,,,
7880,0.5812598890249853,8,0.050000000000000044,0.010149652138352394,,,,
7881,2.375091039002217,8,0.050000000000000044,0.01788847241550684,,,,
7882,0.9163451881027448,8,0.050000000000000044,0.016621556598693132,,,,
7883,-0.19204490725412837,14,0.050000000000000044,0.015103332989383489,,,,
7884,1.1750173714901864,16,0.050000000000000044,0.023157787742093205,,,,
7885,0.4173846500068703,10,0.050000000000000044,0.00863991491496563,,,,
7886,1.1040380529159524,15,0.050000000000000044,0.01682178140617907,,,,
7887,1.7486953437270059,13,0.050000000000000044,0.019179659546352923,,,,
7888,1.1169402275944693,16,0.050000000000000044,0.020024644676595926,,,,
7889,0.007679128973591853,17,0.050000000000000044,0.014071085141040385,,,,
7890,1.5643954496833201,8,0.050000000000000044,0.0126558441358308,,,,
7891,1.1393373273449827,13,0.050000000000000044,0.012872576092680296,,,,
7892,-0.1382201193029652,8,0.050000000000000044,0.014515537768602371,,,,
7893,1.2753392179679708,8,0.050000000000000044,0.007005738094449043,,,,
7894,0.2134953682724706,8,0.050000000000000044,0.014614563435316086,,,,
7895,1.1078102709407989,8,0.050000000000000044,0.014166029635816813,,,,
7896,0.39171287989549636,16,0.050000000000000044,0.01490339997690171,,,,
7897,1.2927060520270282,13,0.050000000000000044,0.014858740149065852,,,,
7898,0.8109948036079935,10,0.050000000000000044,0.01075461677586039,,,,
7899,0.34804446324726257,10,0.050000000000000044,0.008072863798588514,,,,
7900,1.1339823623770053,14,0.050000000000000044,0.01157765241805464,,,,
7901,0.5140695101213817,16,0.050000000000000044,0.006197728333063424,,,,
7902,1.5273392564883426,8,0.050000000000000044,0.006947120496382316,,,,
7903,1.2953232772107992,8,0.050000000000000044,0.026933235116302967,,,,
7904,2.957691167539693,8,0.050000000000000044,0.011724032461643219,,,,
7905,1.0642758847509715,8,0.050000000000000044,0.01915549300611019,,,,
7906,-0.09708690885001536,14,0.050000000000000044,0.011007130611687899,,,,
7907,-0.3261686825726067,22,0.050000000000000044,0.006974954080457489,,,,
7908,0.9175688091881109,14,0.050000000000000044,0.011224560788832605,,,,
7909,0.9259590530202926,12,0.050000000000000044,0.008527005556970835,,,,
7910,0.22954040158783445,22,0.050000000000000044,0.018227944771448772,,,,
7911,-0.04445253266238358,21,0.050000000000000044,0.012216015812009573,,,,
7912,1.9409774292047584,12,0.050000000000000044,0.017913261118034523,,,,
7913,1.0084611789764437,9,0.050000000000000044,0.01790613867342472,,,,
7914,1.123029547333159,8,0.050000000000000044,0.014623637311160564,,,,
7915,0.9733312479708731,10,0.050000000000000044,0.009055799959848324,,,,
7916,1.2217393412460447,8,0.050000000000000044,0.010832872241735458,,,,
7917,1.2058493175236829,12,0.050000000000000044,0.01571018776545922,,,,
7918,0.6162608501268715,8,0.050000000000000044,0.009110134987471005,,,,
7919,1.292115302945605,8,0.050000000000000044,0.007255493430420756,,,,
7920,1.2922829653789842,8,0.050000000000000044,0.012347212061285973,,,,
7921,0.8536128580959917,8,0.050000000000000044,0.01821648795157671,,,,
7922,0.4006592787980112,8,0.050000000000000044,0.027169473158816498,,,,
7923,1.9324692474740306,8,0.050000000000000044,0.009450659388676286,,,,
7924,0.39096289989190053,16,0.050000000000000044,0.012672308250330389,,,,
7925,0.0443875381196539,15,0.050000000000000044,0.012895681895315647,,,,
7926,0.9452298480343713,18,0.050000000000000044,0.019153594179078935,,,,
7927,0.5856845889250277,18,0.050000000000000044,0.020312149170786144,,,,
7928,1.4503319106356691,8,0.050000000000000044,0.01707671768963337,,,,
7929,1.2748588509268322,15,0.050000000000000044,0.028357157949358225,,,,
7930,0.5084139134155868,8,0.050000000000000044,0.009747279807925224,,,,
7931,0.9406501612782516,11,0.050000000000000044,0.009032541963582238,,,,
7932,1.1762671721516282,8,0.050000000000000044,0.011704856995493174,,,,
7933,-0.059681941421182716,17,0.050000000000000044,0.017135067004710437,,,,
7934,2.194239354555844,8,0.050000000000000044,0.02002604166045785,,,,
7935,1.139616689434031,15,0.050000000000000044,0.011393384309485555,,,,
7936,-0.3734471416218136,28,0.050000000000000044,0.011800820673150676,,,,
7937,0.20114178003605604,17,0.050000000000000044,0.017554002813994884,,,,
7938,0.30192414983572163,24,0.050000000000000044,0.013112458788479367,,,,
7939,1.2972627712582476,10,0.050000000000000044,0.015793132906158764,,,,
7940,1.1839521193073903,8,0.050000000000000044,0.012294599786400795,,,,
7941,0.8198256515930804,17,0.050000000000000044,0.010687309969216584,,,,
7942,-0.1402921045711347,8,0.050000000000000044,0.01506007881835103,,,,
7943,1.0424832645830193,8,0.050000000000000044,0.010168045992031693,,,,
7944,0.7482907996134199,8,0.050000000000000044,0.008968566078692675,,,,
7945,1.2982018122707253,12,0.050000000000000044,0.021249515935778618,,,,
7946,2.9556439824754697,8,0.050000000000000044,0.007345900638028979,,,,
7947,-0.4494093664905109,21,0.050000000000000044,0.017767976783216,,,,
7948,0.34639983440582867,29,0.050000000000000044,0.02589257131330669,,,,
7949,1.2992846060210377,8,0.050000000000000044,0.010640281252563,,,,
7950,1.303867701794267,8,0.050000000000000044,0.014952096622437239,,,,
7951,0.21279860338602577,8,0.050000000000000044,0.014846947354574999,,,,
7952,1.6208068587554052,8,0.050000000000000044,0.030436747707426548,,,,
7953,0.7146763617349328,12,0.050000000000000044,0.017381918306152027,,,,
7954,2.688542799548213,8,0.050000000000000044,0.027957284823060036,,,,
7955,2.12131038595213,8,0.050000000000000044,0.017669448629021645,,,,
7956,0.9677757414177093,11,0.050000000000000044,0.013910716865211725,,,,
7957,0.4210448916963319,16,0.050000000000000044,0.011842734878882766,,,,
7958,0.11342634229242349,9,0.050000000000000044,0.015384717378765345,,,,
7959,-0.2763589802047469,9,0.050000000000000044,0.012002860351155201,,,,
7960,1.1943028575649846,8,0.050000000000000044,0.005526852561160922,,,,
7961,0.12390669582244462,31,0.050000000000000044,0.018197490135207772,,,,
7962,1.679785361415472,8,0.050000000000000044,0.020619091810658574,,,,
7963,0.44619943243160176,8,0.050000000000000044,0.01836116425693035,,,,
7964,0.6296202683868183,8,0.050000000000000044,0.026031858287751675,,,,
7965,-0.4376070702634677,8,0.050000000000000044,0.019536552485078573,,,,
7966,-0.23430708108595,31,0.050000000000000044,0.018826306331902742,,,,
7967,0.3331090595833006,12,0.050000000000000044,0.014878309875105819,,,,
7968,1.1863111268645705,10,0.050000000000000044,0.013308288684735695,,,,
7969,1.513239272742796,15,0.050000000000000044,0.014000800903886557,,,,
7970,1.5476362783067839,8,0.050000000000000044,0.012968451250344515,,,,
7971,0.21053072408087486,18,0.050000000000000044,0.017677735723555087,,,,
7972,2.5037040367712726,13,0.050000000000000044,0.01685097988229245,,,,
7973,1.9441992024460133,14,0.050000000000000044,0.009359718455622593,,,,
7974,1.5418471160424303,8,0.050000000000000044,0.01294774174069365,,,,
7975,0.138463437965651,8,0.050000000000000044,0.007784456014633179,,,,
7976,0.5509827503526528,8,0.050000000000000044,0.011368764098733664,,,,
7977,1.5544010259085723,8,0.050000000000000044,0.016630077734589577,,,,
7978,1.3042121205462482,11,0.050000000000000044,0.012931575688223043,,,,
7979,1.1730932194343942,8,0.050000000000000044,0.03385454105834166,,,,
7980,0.9493537056065416,8,0.050000000000000044,0.010617016814649105,,,,
7981,0.8392910759754304,17,0.050000000000000044,0.012955843703821301,,,,
7982,0.026293295136844974,31,0.050000000000000044,0.01536011160351336,,,,
7983,1.714553884450996,8,0.050000000000000044,0.01715804946919282,,,,
7984,0.7051613619049876,11,0.050000000000000044,0.02231327413270871,,,,
7985,1.2544537142376329,8,0.050000000000000044,0.006946143228560686,,,,
7986,-0.5587064376350361,26,0.050000000000000044,0.012738102182213749,,,,
7987,1.155970652625725,17,0.050000000000000044,0.01775921043008566,,,,
7988,1.0768484683314772,8,0.050000000000000044,0.027105094864964485,,,,
7989,0.9070020080437324,11,0.050000000000000044,0.015227333021660646,,,,
7990,2.3925150655639484,8,0.050000000000000044,0.01619671859468023,,,,
7991,0.05902499336743938,16,0.050000000000000044,0.011822007363662124,,,,
7992,1.2082227008044826,8,0.050000000000000044,0.007087715668603778,,,,
7993,0.8483634671107124,8,0.050000000000000044,0.015507591888308525,,,,
7994,1.4032981198095162,8,0.050000000000000044,0.008608637067178885,,,,
7995,0.87354903560171,8,0.050000000000000044,0.010916415601968765,,,,
7996,1.313960402039099,10,0.050000000000000044,0.016113608454664547,,,,
7997,-0.5965047292022179,13,0.050000000000000044,0.012296753159413734,,,,
7998,1.0798686178819055,16,0.050000000000000044,0.014657006307970732,,,,
7999,1.699189451941859,8,0.050000000000000044,0.019537809925774734,0.9608763181855847,11.36,-1.1880763181855847,0.99
8000,0.4201396990592365,16,0.050000000000000044,0.02087071118876338,,,,
8001,2.1641631123291742,8,0.050000000000000044,0.013560601975768805,,,,
8002,0.9971452360491911,8,0.050000000000000044,0.010894115082919598,,,,
8003,0.9704985320493992,8,0.050000000000000044,0.017877281333009403,,,,
8004,1.460995797180733,8,0.050000000000000044,0.011497066356241703,,,,
8005,1.0986420045849825,8,0.050000000000000044,0.02128549013286829,,,,
8006,2.974155865495069,9,0.050000000000000044,0.015070674940943718,,,,
8007,0.517323067104976,9,0.050000000000000044,0.008647092618048191,,,,
8008,0.8849144548941541,12,0.050000000000000044,0.008645586359004179,,,,
8009,1.5211812503521025,8,0.050000000000000044,0.010970433397839466,,,,
8010,1.8247165755011492,8,0.050000000000000044,0.014793706825003028,,,,
8011,1.5421393524240612,8,0.050000000000000044,0.010066233575344086,,,,
8012,1.3829083005580616,8,0.050000000000000044,0.010593392478767782,,,,
8013,1.2324685697152706,9,0.050000000000000044,0.01893214446802934,,,,
8014,0.7677271601098627,9,0.050000000000000044,0.014032587874680758,,,,
8015,1.0166374740606705,12,0.050000000000000044,0.005847510998137295,,,,
8016,-0.0978271940728007,8,0.050000000000000044,0.01885677222162485,,,,
8017,1.3412436409794155,8,0.050000000000000044,0.009469023905694485,,,,
8018,2.065681437715478,10,0.050000000000000044,0.014481334636608759,,,,
8019,1.052720900119603,8,0.050000000000000044,0.009539383463561535,,,,
8020,1.374989138979649,8,0.050000000000000044,0.02108644274994731,,,,
8021,0.5400180014020568,16,0.050000000000000044,0.010068800114095212,,,,
8022,-0.18860156017750607,12,0.050000000000000044,0.013199345208704472,,,,
8023,0.7359150726172793,8,0.050000000000000044,0.01953186746686697,,,,
8024,0.6754046352661318,8,0.050000000000000044,0.016226249746978283,,,,
8025,0.48878219161532155,31,0.050000000000000044,0.014105160778854042,,,,
8026,0.7009116690584315,8,0.050000000000000044,0.010571949183940887,,,,
8027,-0.08597321046402884,31,0.050000000000000044,0.012482616759371012,,,,
8028,1.437016396013054,8,0.050000000000000044,0.007840069709345698,,,,
8029,-0.2068827667175105,8,0.050000000000000044,0.010108551476150751,,,,
8030,0.31714927430299517,17,0.050000000000000044,0.01142460023984313,,,,
8031,0.6771307322922777,17,0.050000000000000044,0.014000103110447526,,,,
8032,2.7793999478604583,10,0.050000000000000044,0.019170123462875683,,,,
8033,-0.33564613496751794,18,0.050000000000000044,0.014002936612814664,,,,
8034,1.2793334092452444,8,0.050000000000000044,0.00886203721165657,,,,
8035,0.6130575534906666,8,0.050000000000000044,0.009376029018312693,,,,
8036,-0.21649645416178917,12,0.050000000000000044,0.015848686918616295,,,,
8037,0.054223074621332024,28,0.050000000000000044,0.017241300898604095,,,,
8038,1.9274767288469958,8,0.050000000000000044,0.00813607545569539,,,,
8039,0.984010068209929,8,0.050000000000000044,0.012960117310285568,,,,
8040,0.4045115459947138,20,0.050000000000000044,0.012243162840604782,,,,
8041,1.2859920408189751,8,0.050000000000000044,0.015014673195158442,,,,
8042,1.7428941597517318,17,0.050000000000000044,0.011135317501612008,,,,
8043,1.0798598270364317,8,0.050000000000000044,0.02326794294640422,,,,
8044,1.4958342873092552,8,0.050000000000000044,0.014991152876367172,,,,
8045,1.9558496035953172,9,0.050000000000000044,0.0276197399944067,,,,
8046,0.18780446874999612,9,0.050000000000000044,0.018081420722107094,,,,
8047,2.2744632411369716,10,0.050000000000000044,0.012360524851828814,,,,
8048,1.4023879210350334,15,0.050000000000000044,0.01706494647078216,,,,
8049,0.545759548633622,8,0.050000000000000044,0.008310440306862196,,,,
8050,-0.30300850924938594,8,0.050000000000000044,0.02385292388498783,,,,
8051,0.5160680786400549,8,0.050000000000000044,0.005617588758468628,,,,
8052,1.4019721571354944,8,0.050000000000000044,0.0061073999386280775,,,,
8053,1.994147870691153,8,0.050000000000000044,0.025448829556504887,,,,
8054,0.9073262616975827,8,0.050000000000000044,0.028294206596910954,,,,
8055,0.6818736475237257,8,0.050000000000000044,0.009352090768516064,,,,
8056,-0.386991945378053,29,0.050000000000000044,0.01281552721047774,,,,
8057,1.9255384942169684,9,0.050000000000000044,0.02688635140657425,,,,
8058,1.9339977819392395,8,0.050000000000000044,0.0053107962012290955,,,,
8059,0.07117434401678802,16,0.050000000000000044,0.01028185272589326,,,,
8060,2.760806941611282,8,0.050000000000000044,0.010026173433288932,,,,
8061,-0.25403201261984776,11,0.050000000000000044,0.021228426756958168,,,,
8062,0.45408625286250587,16,0.050000000000000044,0.0114079259801656,,,,
8063,1.452865061082141,8,0.050000000000000044,0.016829148633405566,,,,
8064,1.9208247102427627,8,0.050000000000000044,0.013631376282622417,,,,
8065,1.5615960511991893,9,0.050000000000000044,0.019291883800178766,,,,
8066,0.22712208810093268,8,0.050000000000000044,0.013639878947287798,,,,
8067,1.637106117593251,8,0.050000000000000044,0.016372621757909656,,,,
8068,1.6024732712973693,31,0.050000000000000044,0.018203406303655356,,,,
8069,1.3216591601448928,8,0.050000000000000044,0.014673239085823298,,,,
8070,0.4250860053093255,8,0.050000000000000044,0.015180660178884864,,,,
8071,2.0024824970733723,8,0.050000000000000044,0.015741055831313133,,,,
8072,1.0011493556882691,8,0.050000000000000044,0.00855790606389443,,,,
8073,0.694064520682975,8,0.050000000000000044,0.012689683586359024,,,,
8074,0.17071335321658307,8,0.050000000000000044,0.017996552865952253,,,,
8075,2.7985846160688865,8,0.050000000000000044,0.011232320219278336,,,,
8076,1.5519434800776792,8,0.050000000000000044,0.01719314620519678,,,,
8077,1.4057948604688761,8,0.050000000000000044,0.01185138151049614,,,,
8078,2.538700014567676,8,0.050000000000000044,0.03474280796945095,,,,
8079,1.1689892013523075,17,0.050000000000000044,0.012201359868049622,,,,
8080,1.3192516311621336,9,0.050000000000000044,0.018240228295326233,,,,
8081,1.4329405790337604,8,0.050000000000000044,0.017410962376743555,,,,
8082,1.1484380979125663,16,0.050000000000000044,0.0243869686499238,,,,
8083,0.21963768848040405,20,0.050000000000000044,0.023901364579796792,,,,
8084,0.7373532873878491,8,0.050000000000000044,0.012393357465043664,,,,
8085,2.055298508777906,9,0.050000000000000044,0.010298768679300943,,,,
8086,0.2575918157311382,9,0.050000000000000044,0.008780647767707705,,,,
8087,0.6715280968709217,8,0.050000000000000044,0.021784869022667408,,,,
8088,0.8728580094967057,8,0.050000000000000044,0.012713804220159849,,,,
8089,-0.1573395383608826,8,0.050000000000000044,0.007088884012773633,,,,
8090,0.5501289442957558,8,0.050000000000000044,0.015789536759257317,,,,
8091,0.16095779362124651,31,0.050000000000000044,0.022471289441455156,,,,
8092,1.0195359642313688,8,0.050000000000000044,0.0071467808447778225,,,,
8093,1.786294692497277,8,0.050000000000000044,0.013058377740283808,,,,
8094,0.4275873883236789,17,0.050000000000000044,0.01682456722483039,,,,
8095,-0.038743753023554706,8,0.050000000000000044,0.012472274247556925,,,,
8096,1.182783336236213,15,0.050000000000000044,0.015602285973727703,,,,
8097,0.2411498859243481,17,0.050000000000000044,0.013826227001845836,,,,
8098,1.113862235120677,15,0.050000000000000044,0.01838225033134222,,,,
8099,0.8708774108766704,11,0.050000000000000044,0.012783489655703306,,,,
8100,1.347009341395412,8,0.050000000000000044,0.022771378979086876,,,,
8101,2.1925536300000537,8,0.050000000000000044,0.024804777465760708,,,,
8102,1.7243752014880631,8,0.050000000000000044,0.010322600913544496,,,,
8103,1.7413314207505128,8,0.050000000000000044,0.032114127185195684,,,,
8104,1.7796272849504189,8,0.050000000000000044,0.01239132322371006,,,,
8105,0.2927413982484489,8,0.050000000000000044,0.008971097879111767,,,,
8106,1.5416176570426299,10,0.050000000000000044,0.026434684172272682,,,,
8107,-0.1339599362297973,29,0.050000000000000044,0.01372208958491683,,,,
8108,1.6813314207505128,11,0.050000000000000044,0.0156774854597946,,,,
8109,-0.29407854086994106,10,0.050000000000000044,0.017785727512091398,,,,
8110,1.1945670756262683,13,0.050000000000000044,0.01681306678801775,,,,
8111,1.5688392137798752,8,0.050000000000000044,0.01291328459046781,,,,
8112,0.9093219354715402,8,0.050000000000000044,0.004130052402615547,,,,
8113,0.9657830530330636,24,0.050000000000000044,0.014164168204713081,,,,
8114,-0.15488390389439818,9,0.050000000000000044,0.007234722375869751,,,,
8115,1.306147676365808,8,0.050000000000000044,0.011796827893704176,,,,
8116,0.5550747246859565,8,0.050000000000000044,0.010793071705847979,,,,
