episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
8530,2.3178690243082536,10,0.050000000000000044,0.004529033477107684,,,,
8531,1.5320696678036405,10,0.050000000000000044,0.02110805083066225,,,,
8532,1.3608827319729422,8,0.050000000000000044,0.01604940261070927,,,,
8533,1.609704083117236,10,0.050000000000000044,0.008928337134420872,,,,
8534,0.4868681884325975,8,0.050000000000000044,0.0252357527303199,,,,
8535,0.22064242200142165,16,0.050000000000000044,0.010560001595877111,,,,
8536,1.447215366779834,8,0.050000000000000044,0.014351361664012074,,,,
8537,0.8798286451184968,8,0.050000000000000044,0.011522232554852962,,,,
8538,-0.2058671357970607,8,0.050000000000000044,0.026217941815654438,,,,
8539,1.2232667596361384,8,0.050000000000000044,0.004083545645698905,,,,
8540,1.127353310088301,17,0.050000000000000044,0.011144092190079391,,,,
8541,2.9433370164645196,10,0.050000000000000044,0.020626851667960484,,,,
8542,0.7483878985757374,11,0.050000000000000044,0.016509889625012875,,,,
8543,1.1120335513009962,12,0.050000000000000044,0.011312845318267742,,,,
8544,2.0565752441319036,8,0.050000000000000044,0.008873954880982637,,,,
8545,2.080132189242804,14,0.050000000000000044,0.0192183880135417,,,,
8546,3.0454232457462274,8,0.050000000000000044,0.017222851049154997,,,,
8547,1.607769341760356,8,0.050000000000000044,0.01849260926246643,,,,
8548,-0.2591481887868951,17,0.050000000000000044,0.011909441440366209,,,,
8549,1.3203249665420458,13,0.050000000000000044,0.01510580349713564,,,,
8550,1.187679802268479,8,0.050000000000000044,0.007080043433234096,,,,
8551,0.4682503762476294,14,0.050000000000000044,0.013427841302473098,,,,
8552,-0.3075354685849506,25,0.050000000000000044,0.01503384136594832,,,,
8553,0.8918195818918809,8,0.050000000000000044,0.006508673541247845,,,,
8554,1.584464569430876,8,0.050000000000000044,0.007755300961434841,,,,
8555,1.1031454290549456,8,0.050000000000000044,0.005832516122609377,,,,
8556,-0.25552580265114827,13,0.050000000000000044,0.01032419630791992,,,,
8557,0.673570043357864,16,0.050000000000000044,0.018636806402355433,,,,
8558,1.2747600716316083,12,0.050000000000000044,0.012610671110451221,,,,
8559,0.9813169610712278,12,0.050000000000000044,0.009076774741212526,,,,
8560,0.8921270467604371,8,0.050000000000000044,0.013389559152225653,,,,
8561,0.03265212464659489,9,0.050000000000000044,0.0059263535076752305,,,,
8562,0.35467020330819327,21,0.050000000000000044,0.01012535587263604,,,,
8563,0.10531961482601859,27,0.050000000000000044,0.012133705363209759,,,,
8564,1.2443559095618089,8,0.050000000000000044,0.015587212983518839,,,,
8565,1.0481095125353235,8,0.050000000000000044,0.010941150598227978,,,,
8566,1.776572658689604,8,0.050000000000000044,0.015451399609446526,,,,
8567,1.2772547062575677,8,0.050000000000000044,0.010581897882123789,,,,
8568,0.4020381171706696,12,0.050000000000000044,0.00850013674547275,,,,
8569,0.2938461130280155,22,0.050000000000000044,0.01600903815900286,,,,
8570,1.233378367558899,11,0.050000000000000044,0.016057743070026238,,,,
8571,1.1998765311961341,8,0.050000000000000044,0.01252397196367383,,,,
8572,1.087439587211034,10,0.050000000000000044,0.008022971645308038,,,,
8573,1.8108109865085729,8,0.050000000000000044,0.013113005552440882,,,,
8574,0.9562050576132729,8,0.050000000000000044,0.006948410300537944,,,,
8575,0.5300550984787659,8,0.050000000000000044,0.017360370606184006,,,,
8576,0.649394679403212,8,0.050000000000000044,0.01131096047659715,,,,
8577,-0.5968817256886609,13,0.050000000000000044,0.01697446235145132,,,,
8578,1.3010942885686736,10,0.050000000000000044,0.01301259376729528,,,,
8579,0.8083878985757373,8,0.050000000000000044,0.013893216382712126,,,,
8580,0.33138594834515445,10,0.050000000000000044,0.013780436478555202,,,,
8581,-0.6606139987262836,9,0.050000000000000044,0.010214164387434721,,,,
8582,0.992210599465025,12,0.050000000000000044,0.014202754246070981,,,,
8583,0.33189913008990585,16,0.050000000000000044,0.02169461001176387,,,,
8584,1.6990160138199528,9,0.050000000000000044,0.007656416855752468,,,,
8585,1.020865552399704,8,0.050000000000000044,0.011500662347922722,,,,
8586,1.3040405474331587,8,0.050000000000000044,0.009614485024940223,,,,
8587,1.8972998676881188,8,0.050000000000000044,0.025403876788914204,,,,
8588,1.132686852060439,8,0.050000000000000044,0.012929244199767709,,,,
8589,-0.3162898990919566,14,0.050000000000000044,0.014363234164193273,,,,
8590,0.927394750480463,8,0.050000000000000044,0.01158456364646554,,,,
8591,1.5544833005856231,8,0.050000000000000044,0.016686272496978443,,,,
8592,1.3999425038462026,8,0.050000000000000044,0.004544481751509011,,,,
8593,1.465221935119721,8,0.050000000000000044,0.030209279851987958,,,,
8594,0.6256228558579315,18,0.050000000000000044,0.012937475834041834,,,,
8595,2.469017294605125,8,0.050000000000000044,0.030879376456141472,,,,
8596,0.5475632911180393,17,0.050000000000000044,0.016195793636143208,,,,
8597,0.5999014678701329,12,0.050000000000000044,0.006133108555028836,,,,
8598,0.4917404665933277,8,0.050000000000000044,0.02298619388602674,,,,
8599,1.4558877568641846,14,0.050000000000000044,0.010424047941341996,,,,
8600,-0.21573367403910976,13,0.050000000000000044,0.022620922575394314,,,,
8601,-0.05789086343504869,9,0.050000000000000044,0.015113127728303274,,,,
8602,2.9734385022517587,12,0.050000000000000044,0.008344924310222268,,,,
8603,0.9767410898348474,11,0.050000000000000044,0.014479955658316612,,,,
8604,1.1165226911556616,8,0.050000000000000044,0.02041717804968357,,,,
8605,2.4183129129374996,8,0.050000000000000044,0.008188787226875624,,,,
8606,1.0360770213123531,8,0.050000000000000044,0.026377445086836815,,,,
8607,0.41611045666319113,8,0.050000000000000044,0.01168701658025384,,,,
8608,2.293584693196579,8,0.050000000000000044,0.020084325224161148,,,,
8609,2.0420758848571277,8,0.050000000000000044,0.012843234774967035,,,,
8610,-0.14822791225251747,11,0.050000000000000044,0.027655092999339104,,,,
8611,1.3204482607345946,8,0.050000000000000044,0.007189015159383416,,,,
8612,0.8125819118333266,12,0.050000000000000044,0.009911094481746355,,,,
8613,1.757516007276925,8,0.050000000000000044,0.007432941114529967,,,,
8614,1.2117282215236207,8,0.050000000000000044,0.015119819281001886,,,,
8615,1.083668123154817,9,0.050000000000000044,0.017798947170376778,,,,
8616,1.2148601695402002,8,0.050000000000000044,0.013442389201372862,,,,
8617,0.5298734259193896,12,0.050000000000000044,0.008500386262312531,,,,
8618,1.0275629870787912,8,0.050000000000000044,0.008243345655500889,,,,
8619,1.5959117959571,13,0.050000000000000044,0.015333566504220167,,,,
8620,1.6729097655565655,16,0.050000000000000044,0.010805045301094652,,,,
8621,0.6507686190934179,8,0.050000000000000044,0.006550254300236702,,,,
8622,1.7843145925583612,8,0.050000000000000044,0.02318441215902567,,,,
8623,-0.3426650390108161,14,0.050000000000000044,0.014129050308838487,,,,
8624,1.5748498835359064,8,0.050000000000000044,0.02728868741542101,,,,
8625,1.0899276409524097,8,0.050000000000000044,0.032947842963039875,,,,
8626,0.8570853171644814,11,0.050000000000000044,0.011124941054731607,,,,
8627,0.7500835202876404,17,0.050000000000000044,0.013950482476502657,,,,
8628,0.26144942265641585,16,0.050000000000000044,0.016109764925204217,,,,
8629,1.1908321643913709,8,0.050000000000000044,0.022204049862921238,,,,
8630,0.8576050274255278,11,0.050000000000000044,0.015723285886148613,,,,
8631,-0.1200138017360573,8,0.050000000000000044,0.00583064587165912,,,,
8632,1.1712677994658678,8,0.050000000000000044,0.00967478659003973,,,,
8633,1.1196528908972017,8,0.050000000000000044,0.0069204040337353945,,,,
8634,0.9958659078957208,17,0.050000000000000044,0.01151817524805665,,,,
8635,1.603443952984331,14,0.050000000000000044,0.020207532371083897,,,,
8636,1.5346881965827999,9,0.050000000000000044,0.02317565151800712,,,,
8637,0.524924402336755,16,0.050000000000000044,0.011162224458530545,,,,
8638,-0.567048654057578,31,0.050000000000000044,0.01596893952228129,,,,
8639,1.859781672921503,9,0.050000000000000044,0.003717489385356506,,,,
8640,1.5461313828158902,8,0.050000000000000044,0.006624708883464336,,,,
8641,-0.2628367495943372,8,0.050000000000000044,0.017463302705436945,,,,
8642,2.7065613251017733,8,0.050000000000000044,0.014426022302359343,,,,
8643,1.3305389869713637,8,0.050000000000000044,0.014205170174439749,,,,
8644,0.48952372143062617,8,0.050000000000000044,0.009253126103430986,,,,
8645,2.5180717303723785,9,0.050000000000000044,0.021809096913784742,,,,
8646,0.38991882126780003,19,0.050000000000000044,0.026210497319698333,,,,
8647,0.782074132067548,8,0.050000000000000044,0.009982490135977665,,,,
8648,0.28545933279659047,13,0.050000000000000044,0.02501305254797141,,,,
8649,2.588113235029681,8,0.050000000000000044,0.026520926505327225,,,,
8650,1.1094698699864756,10,0.050000000000000044,0.008750855301817259,,,,
8651,0.7352025709752081,13,0.050000000000000044,0.015086107538081706,,,,
8652,0.2043184984401762,16,0.050000000000000044,0.007376833586022258,,,,
8653,1.819961576252589,9,0.050000000000000044,0.01470078993588686,,,,
8654,1.5943871606411402,9,0.050000000000000044,0.017920848292609055,,,,
8655,0.9154837988866374,31,0.050000000000000044,0.020092185703106225,,,,
8656,0.46561294385679103,16,0.050000000000000044,0.014134351629763842,,,,
8657,-0.11063181573644054,23,0.050000000000000044,0.01334485140008231,,,,
8658,0.6801478083315518,8,0.050000000000000044,0.006596402730792761,,,,
8659,-0.2032692352408714,8,0.050000000000000044,0.011063562550892433,,,,
8660,0.9028169550732189,8,0.050000000000000044,0.009515291545540094,,,,
8661,1.3329684100145887,8,0.050000000000000044,0.011341031407937407,,,,
8662,1.47969853002302,13,0.050000000000000044,0.027379443170502782,,,,
8663,1.9732867168980086,8,0.050000000000000044,0.02617618627846241,,,,
8664,1.720595575565721,15,0.050000000000000044,0.021527433302253485,,,,
8665,0.3107369965989623,15,0.050000000000000044,0.013563503511250019,,,,
8666,0.07450029128850699,8,0.050000000000000044,0.009403441101312637,,,,
8667,1.1665200617114033,8,0.050000000000000044,0.017990940250456333,,,,
8668,0.9760867865573436,8,0.050000000000000044,0.01917593615750472,,,,
8669,1.0103757792185966,8,0.050000000000000044,0.008816414745524526,,,,
8670,0.8166619618707478,12,0.050000000000000044,0.0126870758831501,,,,
8671,-0.04679002570674384,31,0.050000000000000044,0.015046814689412713,,,,
8672,2.345033621310368,8,0.050000000000000044,0.014939037384465337,,,,
8673,2.559261306213275,8,0.050000000000000044,0.01768124507119258,,,,
8674,1.115323638858834,8,0.050000000000000044,0.01989009976387024,,,,
8675,0.8531847045566058,8,0.050000000000000044,0.008343897643499076,,,,
8676,1.4239860353705311,8,0.050000000000000044,0.023549151606857777,,,,
8677,1.8580177802690485,8,0.050000000000000044,0.008600349848469099,,,,
8678,1.0757363353933154,8,0.050000000000000044,0.017915138974785805,,,,
8679,1.643010438859396,12,0.050000000000000044,0.0164483825986584,,,,
8680,1.4572914617260564,8,0.050000000000000044,0.010304095223546028,,,,
8681,3.24675482468896,9,0.050000000000000044,0.010812648572027683,,,,
8682,0.3443750722115133,8,0.050000000000000044,0.013128375634551048,,,,
8683,0.9816254079259404,8,0.050000000000000044,0.016062895767390728,,,,
8684,-0.006111132372726202,21,0.050000000000000044,0.010638187949856123,,,,
8685,1.4477218529326352,13,0.050000000000000044,0.008483176430066427,,,,
8686,-0.4119658323896472,10,0.050000000000000044,0.011796630608538786,,,,
8687,1.8051682642093791,14,0.050000000000000044,0.023140276316553354,,,,
8688,0.12237604863227275,19,0.050000000000000044,0.011852099932730198,,,,
8689,1.9408438448776832,9,0.050000000000000044,0.009353652130812407,,,,
8690,-0.22670539785828142,8,0.050000000000000044,0.029360574359695118,,,,
8691,1.5385426291206337,13,0.050000000000000044,0.016126371609667938,,,,
8692,-0.24553478934520157,13,0.050000000000000044,0.014099466847255826,,,,
8693,-0.269516135233116,8,0.050000000000000044,0.007111053797416389,,,,
8694,0.9139401517652697,9,0.050000000000000044,0.011742682661861181,,,,
8695,-0.1108485584905827,8,0.050000000000000044,0.022274815787871678,,,,
8696,-0.3192474569269247,14,0.050000000000000044,0.014843604837854704,,,,
8697,2.404532338643178,8,0.050000000000000044,0.017751697761317093,,,,
8698,1.7670762371488973,9,0.050000000000000044,0.023768896237015724,,,,
8699,0.7282013526824558,8,0.050000000000000044,0.020305826794356108,,,,
8700,0.9299335810696878,17,0.050000000000000044,0.01927352510392666,,,,
8701,0.6361541950272995,9,0.050000000000000044,0.017655694857239723,,,,
8702,0.7890931215935367,8,0.050000000000000044,0.011161004193127155,,,,
8703,-0.05238566716791354,17,0.050000000000000044,0.011577212368138134,,,,
8704,1.570392627751487,8,0.050000000000000044,0.005712440237402916,,,,
8705,0.3525407722450758,21,0.050000000000000044,0.014117580528060595,,,,
8706,-0.18150429168803026,12,0.050000000000000044,0.01338931949188312,,,,
8707,1.6588347088951325,8,0.050000000000000044,0.018799908459186554,,,,
8708,0.1637395492070285,16,0.050000000000000044,0.011890168860554695,,,,
8709,0.5123179362511058,10,0.050000000000000044,0.021635571960359812,,,,
8710,0.5832157317201557,8,0.050000000000000044,0.02109389907370011,,,,
8711,-0.0734248569779572,8,0.050000000000000044,0.014861860312521458,,,,
8712,1.6331229607522455,8,0.050000000000000044,0.017516224179416895,,,,
8713,1.3425409504248296,15,0.050000000000000044,0.026102004339918494,,,,
8714,1.8598511525448889,8,0.050000000000000044,0.022682568058371544,,,,
8715,0.5695244315721193,10,0.050000000000000044,0.022222311546405155,,,,
8716,1.361237028562166,9,0.050000000000000044,0.014875000653167566,,,,
8717,1.176720792580227,8,0.050000000000000044,0.027730155736207962,,,,
8718,1.1098950612645662,8,0.050000000000000044,0.015357485972344875,,,,
8719,0.17033439522395893,17,0.050000000000000044,0.02277923356741667,,,,
8720,1.132947082470126,8,0.050000000000000044,0.007206747308373451,,,,
8721,1.1253474940203814,8,0.050000000000000044,0.014906239695847034,,,,
8722,1.6121360781865406,8,0.050000000000000044,0.013615051982924342,,,,
8723,0.8223856625543887,8,0.050000000000000044,0.018761588260531425,,,,
8724,1.0606580270466985,8,0.050000000000000044,0.025452830595895648,,,,
8725,1.0434032118683747,8,0.050000000000000044,0.009151215199381113,,,,
8726,1.6296825441248182,8,0.050000000000000044,0.01129607716575265,,,,
8727,-0.3199775246620984,24,0.050000000000000044,0.01962669945455023,,,,
8728,1.5171362211723713,8,0.050000000000000044,0.016250384273007512,,,,
8729,1.1384311731845544,8,0.050000000000000044,0.02196226641535759,,,,
8730,1.6914381238910046,8,0.050000000000000044,0.025419834069907665,,,,
8731,2.494355823631397,15,0.050000000000000044,0.01035436731763184,,,,
8732,1.830831788109217,8,0.050000000000000044,0.013903174394120773,,,,
8733,1.5612393335671078,8,0.050000000000000044,0.03000498004257679,,,,
8734,-0.02969355662929024,23,0.050000000000000044,0.013589569212247929,,,,
8735,0.9730197624129822,14,0.050000000000000044,0.025097947334870696,,,,
8736,0.41764624574948433,17,0.050000000000000044,0.027606844436377287,,,,
8737,1.0809326286744576,8,0.050000000000000044,0.019673539325594902,,,,
8738,0.2382852021717687,8,0.050000000000000044,0.01211061297605435,,,,
8739,0.6639266865018195,8,0.050000000000000044,0.005496548837982118,,,,
8740,0.8184877607524224,8,0.050000000000000044,0.013450261671096087,,,,
8741,2.000976471482971,8,0.050000000000000044,0.028065413236618042,,,,
8742,1.6403911260031245,8,0.050000000000000044,0.02633613022044301,,,,
8743,0.04084221272187219,8,0.050000000000000044,0.015967443585395813,,,,
8744,-0.1437312092149612,11,0.050000000000000044,0.014592520892620087,,,,
8745,1.5066683327172252,8,0.050000000000000044,0.00863494398072362,,,,
8746,0.8660793035836435,8,0.050000000000000044,0.017570383846759796,,,,
8747,0.7892202540144302,8,0.050000000000000044,0.007798508896181981,,,,
8748,-0.11422966515120858,31,0.050000000000000044,0.0130268664797768,,,,
8749,0.13376177021399638,16,0.050000000000000044,0.021332362666726112,0.9677836813441589,11.84,-1.2045836813441588,1.0
8750,3.1806245189212987,8,0.050000000000000044,0.026959143113344908,,,,
8751,0.2128798668226724,11,0.050000000000000044,0.004909842430303494,,,,
8752,0.9882715226912071,10,0.050000000000000044,0.014738423905024925,,,,
8753,1.2365451962005005,10,0.050000000000000044,0.010253969579935074,,,,
8754,1.8910099782892689,8,0.050000000000000044,0.022411424666643143,,,,
8755,1.010258443273708,8,0.050000000000000044,0.022358699701726437,,,,
8756,-0.020911382015246505,8,0.050000000000000044,0.018531598150730133,,,,
8757,-0.29107270525755574,13,0.050000000000000044,0.01724577695131302,,,,
8758,-0.3741062853234085,9,0.050000000000000044,0.018232966773211956,,,,
8759,1.2890152202882226,13,0.050000000000000044,0.013595355791039765,,,,
8760,0.5927375379830131,8,0.050000000000000044,0.010512877255678177,,,,
8761,0.62751042532119,8,0.050000000000000044,0.010099646518938243,,,,
8762,0.5687972438823016,8,0.050000000000000044,0.00815067021176219,,,,
8763,0.21231492079573527,16,0.050000000000000044,0.01242540159728378,,,,
8764,1.391941597523821,9,0.050000000000000044,0.027347716502845287,,,,
8765,1.3247512956661038,8,0.050000000000000044,0.011732051769892374,,,,
8766,0.47930954422265953,17,0.050000000000000044,0.013469401863403618,,,,
8767,1.0568442728601364,8,0.050000000000000044,0.012647052295506,,,,
8768,0.027768803505267114,27,0.050000000000000044,0.013499055589948381,,,,
8769,1.2441239076593824,15,0.050000000000000044,0.019377144519239664,,,,
8770,-0.0442732809160965,28,0.050000000000000044,0.018911279970780015,,,,
8771,0.751089563970776,14,0.050000000000000044,0.019138507544994354,,,,
8772,1.2527716857065765,12,0.050000000000000044,0.00898711575428024,,,,
8773,1.432012581226295,8,0.050000000000000044,0.014658790081739426,,,,
8774,2.7137333926212497,31,0.050000000000000044,0.013859128463082016,,,,
8775,0.11357930580291786,26,0.050000000000000044,0.012369675628308738,,,,
8776,0.9779280393852591,8,0.050000000000000044,0.026482505723834038,,,,
8777,1.2827294150518729,16,0.050000000000000044,0.012068665819242597,,,,
8778,0.9650770954837895,16,0.050000000000000044,0.009869803790934384,,,,
8779,1.152873240399356,11,0.050000000000000044,0.01685426803305745,,,,
8780,0.1602873555727164,23,0.050000000000000044,0.00982438144274056,,,,
8781,2.0530742993618185,13,0.050000000000000044,0.02082657441496849,,,,
8782,2.135405128186447,9,0.050000000000000044,0.013598887249827385,,,,
8783,2.120312602586515,8,0.050000000000000044,0.015888447873294353,,,,
8784,-0.3594612034537797,9,0.050000000000000044,0.00771480961702764,,,,
8785,1.679863693797996,8,0.050000000000000044,0.012940785381942987,,,,
8786,1.0438751876230665,8,0.050000000000000044,0.021296844817698002,,,,
8787,0.3385119630763448,8,0.050000000000000044,0.010244969744235277,,,,
8788,-0.34465423174730897,10,0.050000000000000044,0.01900158341353138,,,,
8789,0.39985078330764107,15,0.050000000000000044,0.020975901745259762,,,,
8790,1.1845039472952323,11,0.050000000000000044,0.017136195053656895,,,,
8791,0.8958149847296675,16,0.050000000000000044,0.014309873688034713,,,,
8792,1.249843259769448,8,0.050000000000000044,0.013200923800468445,,,,
8793,1.6425737292833489,11,0.050000000000000044,0.0233785683910052,,,,
8794,1.0840390312186445,8,0.050000000000000044,0.02022079937160015,,,,
8795,-0.6093532013203554,24,0.050000000000000044,0.013856610748916864,,,,
8796,0.28172816038598286,14,0.050000000000000044,0.011757529418294629,,,,
8797,0.704616783634094,8,0.050000000000000044,0.0184249725813667,,,,
8798,2.232482336111686,11,0.050000000000000044,0.020050872582942247,,,,
8799,0.5306098391209804,20,0.050000000000000044,0.018460046499967575,,,,
8800,1.3788812179746401,8,0.050000000000000044,0.011399703100323677,,,,
8801,0.8633147785622148,12,0.050000000000000044,0.013383308425545692,,,,
8802,-0.3209484121584957,19,0.050000000000000044,0.019422570057213307,,,,
8803,1.1912112670832131,8,0.050000000000000044,0.014050814633568129,,,,
8804,1.974902494771538,9,0.050000000000000044,0.006439246702939272,,,,
8805,0.50323006271437,13,0.050000000000000044,0.02332884690258652,,,,
8806,0.04969441546407444,24,0.050000000000000044,0.0204551435696582,,,,
8807,1.3987766005793192,12,0.050000000000000044,0.014406406708682576,,,,
8808,1.528454763729467,8,0.050000000000000044,0.018560459837317467,,,,
8809,1.1776788089442771,8,0.050000000000000044,0.013933175709098577,,,,
8810,0.30530580000524893,16,0.050000000000000044,0.011133674648590386,,,,
8811,0.6040988245901455,15,0.050000000000000044,0.017930517089553177,,,,
8812,0.2320411750872577,19,0.050000000000000044,0.013057196512818336,,,,
8813,1.376220950613398,8,0.050000000000000044,0.008676240919157863,,,,
8814,-0.059496568201493,8,0.050000000000000044,0.018658022861927748,,,,
8815,2.884913141214895,8,0.050000000000000044,0.015876902577777702,,,,
8816,1.2131565142219234,11,0.050000000000000044,0.009226761292666197,,,,
8817,0.07969906525420872,23,0.050000000000000044,0.00964065664447844,,,,
8818,1.2182405762984765,8,0.050000000000000044,0.023087616078555584,,,,
8819,0.44364494935934906,8,0.050000000000000044,0.030634818598628044,,,,
8820,2.776338312087861,8,0.050000000000000044,0.014923704322427511,,,,
8821,0.3757612365000223,16,0.050000000000000044,0.01865715263411403,,,,
8822,-0.29279476951665495,19,0.050000000000000044,0.012692262604832649,,,,
8823,0.4700666777689543,8,0.050000000000000044,0.029227685183286667,,,,
8824,1.24274524297458,8,0.050000000000000044,0.010546905919909477,,,,
8825,1.697585038481608,9,0.050000000000000044,0.009118460429211458,,,,
8826,2.2533200321454387,8,0.050000000000000044,0.021528588607907295,,,,
8827,0.7782461119415869,12,0.050000000000000044,0.01717237600435813,,,,
8828,-0.0942687999275858,9,0.050000000000000044,0.017236594421168167,,,,
8829,0.7256948200410869,8,0.050000000000000044,0.007486511953175068,,,,
8830,1.5008082387214765,11,0.050000000000000044,0.014790032214174667,,,,
8831,1.21218694669568,8,0.050000000000000044,0.02948245033621788,,,,
8832,0.8108588951370118,8,0.050000000000000044,0.01596479769796133,,,,
8833,0.6532383137783466,20,0.050000000000000044,0.01521235192194581,,,,
8834,1.8795733033377424,8,0.050000000000000044,0.019336486235260963,,,,
8835,0.8941036325123615,15,0.050000000000000044,0.02198065962875262,,,,
8836,1.092219754220337,9,0.050000000000000044,0.014052851824089885,,,,
8837,0.15910933374768527,18,0.050000000000000044,0.01638497938401997,,,,
8838,1.6453207732179578,8,0.050000000000000044,0.01647053356282413,,,,
8839,0.663980152937805,12,0.050000000000000044,0.02221553446725011,,,,
8840,1.3192977290664696,8,0.050000000000000044,0.011535765137523413,,,,
8841,0.7928857952630793,8,0.050000000000000044,0.01983235962688923,,,,
8842,0.956474354768844,8,0.050000000000000044,0.02108754776418209,,,,
8843,1.1058388592400759,8,0.050000000000000044,0.01182231322551767,,,,
8844,0.994515015151604,9,0.050000000000000044,0.014152106828987598,,,,
8845,0.5152952384552164,10,0.050000000000000044,0.017501361047228176,,,,
8846,0.5063377239234408,12,0.050000000000000044,0.016022408691545326,,,,
8847,0.7744594916491494,9,0.050000000000000044,0.013294640618065992,,,,
8848,1.9365007526582072,9,0.050000000000000044,0.0488557443022728,,,,
8849,1.5211812503521025,8,0.050000000000000044,0.008015173953026533,,,,
8850,-0.005595053039537057,14,0.050000000000000044,0.0123873685952276,,,,
8851,2.2230186123792577,9,0.050000000000000044,0.01573744850854079,,,,
8852,1.743028430180904,8,0.050000000000000044,0.041542425751686096,,,,
8853,0.7892202540144302,8,0.050000000000000044,0.030892004258930683,,,,
8854,1.2765385547675914,9,0.050000000000000044,0.020338179854055245,,,,
8855,0.3345651565673518,17,0.050000000000000044,0.00760672683827579,,,,
8856,0.881666427048262,8,0.050000000000000044,0.014127825386822224,,,,
8857,0.14277360635433148,8,0.050000000000000044,0.010234662021199862,,,,
8858,0.6556509349248952,8,0.050000000000000044,0.014964683447033167,,,,
8859,1.819018657388171,8,0.050000000000000044,0.01117551326751709,,,,
8860,1.3546014615956903,10,0.050000000000000044,0.016366385854780674,,,,
8861,0.4034153379107656,9,0.050000000000000044,0.00871689326595515,,,,
8862,0.628878886760071,13,0.050000000000000044,0.0113128850935027,,,,
8863,0.4659215646523718,8,0.050000000000000044,0.006872086087241769,,,,
8864,1.1247663453037924,8,0.050000000000000044,0.016637114575132728,,,,
8865,0.35544914986143616,10,0.050000000000000044,0.016810673289000988,,,,
8866,1.0770468819991563,12,0.050000000000000044,0.011320022090027729,,,,
8867,1.1094519112437915,13,0.050000000000000044,0.008418771554715931,,,,
8868,1.703966277557757,8,0.050000000000000044,0.022538277320563793,,,,
8869,0.5566945937729046,8,0.050000000000000044,0.014616049826145172,,,,
8870,0.9280005496932079,8,0.050000000000000044,0.014383717284848293,,,,
8871,0.9065843659772888,10,0.050000000000000044,0.015035610646009445,,,,
8872,0.34273281636465347,8,0.050000000000000044,0.019862027062724035,,,,
8873,0.26910329724320875,14,0.050000000000000044,0.011928929947316647,,,,
8874,0.46071345630437566,8,0.050000000000000044,0.01153816469013691,,,,
8875,0.8020407088316458,8,0.050000000000000044,0.0028819270664826035,,,,
8876,0.969795018654432,9,0.050000000000000044,0.012721233419142663,,,,
8877,0.9860369241110183,16,0.050000000000000044,0.021979806199669837,,,,
8878,0.5569970584848838,16,0.050000000000000044,0.01735875871963799,,,,
8879,0.23518906443489898,8,0.050000000000000044,0.012016890570521355,,,,
8880,0.3133753564244837,13,0.050000000000000044,0.012282044859603047,,,,
8881,0.4828328408796738,8,0.050000000000000044,0.01973179215565324,,,,
8882,1.187210114100018,8,0.050000000000000044,0.01468948507681489,,,,
8883,0.934484601959042,13,0.050000000000000044,0.00899786438094452,,,,
8884,0.5066801596711689,8,0.050000000000000044,0.020195425488054752,,,,
8885,1.3577467535364105,8,0.050000000000000044,0.007062419899739325,,,,
8886,0.43262222327597166,8,0.050000000000000044,0.008137183962389827,,,,
8887,0.5800180014020568,14,0.050000000000000044,0.01011531607946381,,,,
8888,1.3227833362362131,8,0.050000000000000044,0.008676564786583185,,,,
8889,0.19477855357560642,14,0.050000000000000044,0.006652801297605038,,,,
8890,0.5423101144191618,17,0.050000000000000044,0.015698551014065743,,,,
8891,0.27200728156560416,8,0.050000000000000044,0.01352548785507679,,,,
8892,1.3580588686866444,12,0.050000000000000044,0.01735723577439785,,,,
8893,0.1308448439759364,10,0.050000000000000044,0.01930949029823144,,,,
8894,0.47279446266302166,18,0.050000000000000044,0.01582692554220557,,,,
8895,0.8693849751822296,16,0.050000000000000044,0.021160120610147715,,,,
8896,0.7774448183540559,15,0.050000000000000044,0.006799807888455689,,,,
8897,0.6272029950616667,8,0.050000000000000044,0.010370310628786683,,,,
8898,1.5855966060880868,14,0.050000000000000044,0.01573870866559446,,,,
8899,0.6748291216741592,8,0.050000000000000044,0.01933961547911167,,,,
8900,1.0038579194822586,9,0.050000000000000044,0.018782469754417736,,,,
8901,0.4800763076566546,17,0.050000000000000044,0.027408625930547714,,,,
8902,0.3317312040762557,18,0.050000000000000044,0.014273256435990334,,,,
8903,1.5721803626996744,12,0.050000000000000044,0.013177049191047749,,,,
8904,0.39089603976346826,16,0.050000000000000044,0.016238751355558634,,,,
8905,0.8148018247816188,8,0.050000000000000044,0.010659020083645979,,,,
8906,1.0895421088737367,8,0.050000000000000044,0.01594457309693098,,,,
8907,0.7946414177089676,16,0.050000000000000044,0.011310009867884219,,,,
8908,0.6833073119621818,13,0.050000000000000044,0.017983767669647932,,,,
8909,0.2109767325481407,24,0.050000000000000044,0.01703908775622646,,,,
8910,-0.3451270796361262,8,0.050000000000000044,0.01848420687019825,,,,
8911,1.3722150341738868,11,0.050000000000000044,0.01454405440017581,,,,
8912,1.0740938294436109,8,0.050000000000000044,0.014579703798517585,,,,
8913,-0.25947550105920714,31,0.050000000000000044,0.015273114491719753,,,,
8914,0.7004127663173939,8,0.050000000000000044,0.012651175260543823,,,,
8915,0.5122926507989198,18,0.050000000000000044,0.014146334724500775,,,,
8916,0.7348518183240467,11,0.050000000000000044,0.01723364368081093,,,,
